wavelength_m,power_W
7.77952e-07,0.00491994225
7.7796e-07,0.00494060142
7.77968e-07,0.0049594708
7.77976e-07,0.00497417962
7.77984e-07,0.00503776908
7.77992e-07,0.00507026943
7.78e-07,0.0050719159
7.78008e-07,0.00502661084
7.78016e-07,0.0049680746
7.78024e-07,0.0048905857
7.78032e-07,0.00483558778
7.7804e-07,0.00476826972
7.78048e-07,0.004741666
7.78056e-07,0.0047427801
7.78064e-07,0.00472857136
7.78072e-07,0.00469969605
7.7808e-07,0.0046887473
7.78088e-07,0.00471988321
7.78096e-07,0.00474575201
7.78104e-07,0.00472314864
7.78112e-07,0.0046983819
7.7812e-07,0.00468450719
7.78128e-07,0.00470085634
7.78136e-07,0.00471267407
7.78144e-07,0.00471391918
7.78152e-07,0.00470095335
7.7816e-07,0.00467266751
7.78168e-07,0.00463384793
7.78176e-07,0.00459998404
7.78184e-07,0.00459012466
7.78192e-07,0.0045787789
7.782e-07,0.00455053809
7.78208e-07,0.00451491395
7.78216e-07,0.00451567622
7.78224e-07,0.00450846614
7.78232e-07,0.00449598198
7.7824e-07,0.00447524847
7.78248e-07,0.00446808963
7.78256e-07,0.00446317632
7.78264e-07,0.00447073873
7.78272e-07,0.00446069003
7.7828e-07,0.00445810298
7.78288e-07,0.00440920435
7.78296e-07,0.0043528363
7.78304e-07,0.00426597932
7.78312e-07,0.00420506588
7.7832e-07,0.00413581539
7.78328e-07,0.00406746348
7.78336e-07,0.00399986515
7.78344e-07,0.00392840661
7.78352e-07,0.00381731087
7.7836e-07,0.00370003547
7.78368e-07,0.00363463429
7.78376e-07,0.00363095889
7.78384e-07,0.00362473696
7.78392e-07,0.00362598141
7.784e-07,0.0036109063
7.78408e-07,0.00362391778
7.78416e-07,0.00362681576
7.78424e-07,0.00361706438
7.78432e-07,0.00359035498
7.7844e-07,0.00360047587
7.78448e-07,0.00362738165
7.78456e-07,0.00367683736
7.78464e-07,0.00376336118
7.78472e-07,0.00385823333
7.7848e-07,0.00392800441
7.78488e-07,0.00397126145
7.78496e-07,0.00397280116
7.78504e-07,0.00395137853
7.78512e-07,0.0039170671
7.7852e-07,0.00387145522
7.78528e-07,0.00383683686
7.78536e-07,0.00383152362
7.78544e-07,0.00387342554
7.78552e-07,0.00389504244
7.7856e-07,0.00391225619
7.78568e-07,0.0039164262
7.78576e-07,0.00389584571
7.78584e-07,0.00385337982
7.78592e-07,0.00381777451
7.786e-07,0.00378977645
7.78608e-07,0.00376507998
7.78616e-07,0.0037418599
7.78624e-07,0.00372462941
7.78632e-07,0.00370593608
7.7864e-07,0.00370008421
7.78648e-07,0.0036706078
7.78656e-07,0.00361799975
7.78664e-07,0.00357783421
7.78672e-07,0.00355239786
7.7868e-07,0.00354536556
7.78688e-07,0.00356989462
7.78696e-07,0.00358221575
7.78704e-07,0.00361108244
7.78712e-07,0.0036433236
7.7872e-07,0.00365642182
7.78728e-07,0.00366164504
7.78736e-07,0.00365090614
7.78744e-07,0.003578508
7.78752e-07,0.00348906566
7.7876e-07,0.00336680982
7.78768e-07,0.00328320752
7.78776e-07,0.00322187729
7.78784e-07,0.00315083403
7.78792e-07,0.00314085382
7.788e-07,0.00320198517
7.78808e-07,0.00327895918
7.78816e-07,0.00335067806
7.78824e-07,0.00341348367
7.78832e-07,0.00348373312
7.7884e-07,0.00351712005
7.78848e-07,0.00347029625
7.78856e-07,0.00338448206
7.78864e-07,0.00331738418
7.78872e-07,0.00327980155
7.7888e-07,0.00326236433
7.78888e-07,0.00326913982
7.78896e-07,0.00328463245
7.78904e-07,0.00334963325
7.78912e-07,0.00336856826
7.7892e-07,0.00332808305
7.78928e-07,0.00324143361
7.78936e-07,0.0031973281
7.78944e-07,0.00316952791
7.78952e-07,0.00315438459
7.7896e-07,0.00311214266
7.78968e-07,0.00305124923
7.78976e-07,0.00297806706
7.78984e-07,0.00295302224
7.78992e-07,0.0029708897
7.79e-07,0.00302350603
7.79008e-07,0.00307766634
7.79016e-07,0.00316669992
7.79024e-07,0.00326058264
7.79032e-07,0.00331970778
7.7904e-07,0.00332274802
7.79048e-07,0.00331151553
7.79056e-07,0.00327788911
7.79064e-07,0.00319725033
7.79072e-07,0.00309657621
7.7908e-07,0.00301980459
7.79088e-07,0.00301131849
7.79096e-07,0.00302542185
7.79104e-07,0.00306140146
7.79112e-07,0.00313375502
7.7912e-07,0.00317596817
7.79128e-07,0.00316823285
7.79136e-07,0.00313511641
7.79144e-07,0.00311364028
7.79152e-07,0.0030827009
7.7916e-07,0.00297349071
7.79168e-07,0.00284366854
7.79176e-07,0.00277765703
7.79184e-07,0.0027503028
7.79192e-07,0.00275226166
7.792e-07,0.0027392602
7.79208e-07,0.00275628912
7.79216e-07,0.00279049136
7.79224e-07,0.00283054299
7.79232e-07,0.0028704225
7.7924e-07,0.00286910815
7.79248e-07,0.00285380839
7.79256e-07,0.00281389429
7.79264e-07,0.00278730749
7.79272e-07,0.00275263802
7.7928e-07,0.00278182093
7.79288e-07,0.0027953484
7.79296e-07,0.002772837
7.79304e-07,0.00273447295
7.79312e-07,0.00269260331
7.7932e-07,0.00262853915
7.79328e-07,0.0025753416
7.79336e-07,0.00255490425
7.79344e-07,0.00257798967
7.79352e-07,0.00259747326
7.7936e-07,0.00259850987
7.79368e-07,0.00259534233
7.79376e-07,0.0026044663
7.79384e-07,0.00260097575
7.79392e-07,0.00257704861
7.794e-07,0.00253947557
7.79408e-07,0.00250024944
7.79416e-07,0.00244756766
7.79424e-07,0.00237970304
7.79432e-07,0.00231839786
7.7944e-07,0.00227701577
7.79448e-07,0.00229138882
7.79456e-07,0.00232940889
7.79464e-07,0.00236740686
7.79472e-07,0.00244093694
7.7948e-07,0.00250429633
7.79488e-07,0.00250407948
7.79496e-07,0.00246327761
7.79504e-07,0.0024048399
7.79512e-07,0.00231471542
7.7952e-07,0.00220325661
7.79528e-07,0.0020970987
7.79536e-07,0.00205564192
7.79544e-07,0.00204688246
7.79552e-07,0.00208709394
7.7956e-07,0.00213578476
7.79568e-07,0.00217511953
7.79576e-07,0.00220645805
7.79584e-07,0.00222079597
7.79592e-07,0.00219687825
7.796e-07,0.00217352525
7.79608e-07,0.00215882268
7.79616e-07,0.00213131647
7.79624e-07,0.00211554162
7.79632e-07,0.00211192428
7.7964e-07,0.00209822003
7.79648e-07,0.00207456742
7.79656e-07,0.00206304247
7.79664e-07,0.00207274335
7.79672e-07,0.00207922202
7.7968e-07,0.00207541553
7.79688e-07,0.00211394333
7.79696e-07,0.00216206087
7.79704e-07,0.0022069414
7.79712e-07,0.00218633682
7.7972e-07,0.00211768003
7.79728e-07,0.00204987292
7.79736e-07,0.00199679333
7.79744e-07,0.0019668027
7.79752e-07,0.00198360916
7.7976e-07,0.00202821681
7.79768e-07,0.00208608759
7.79776e-07,0.00210449741
7.79784e-07,0.00211458458
7.79792e-07,0.00211966029
7.798e-07,0.00212153769
7.79808e-07,0.00210917208
7.79816e-07,0.00210660477
7.79824e-07,0.00210716768
7.79832e-07,0.00210330936
7.7984e-07,0.00209652881
7.79848e-07,0.0020791054
7.79856e-07,0.00204757694
7.79864e-07,0.00199663387
7.79872e-07,0.00193156602
7.7988e-07,0.00184458764
7.79888e-07,0.00177707863
7.79896e-07,0.00183175231
7.79904e-07,0.00194022104
7.79912e-07,0.00200855698
7.7992e-07,0.00205555331
7.79928e-07,0.00208614459
7.79936e-07,0.002052935
7.79944e-07,0.00198843375
7.79952e-07,0.00194246759
7.7996e-07,0.00190024599
7.79968e-07,0.00186620157
7.79976e-07,0.00183299593
7.79984e-07,0.00181258375
7.79992e-07,0.00179902945
7.8e-07,0.00177218523
7.80008e-07,0.00173772581
7.80016e-07,0.0017153795
7.80024e-07,0.00167579027
7.80032e-07,0.00160854051
7.8004e-07,0.00153179424
7.80048e-07,0.00148732563
7.80056e-07,0.00146517113
7.80064e-07,0.0014688129
7.80072e-07,0.00147623354
7.8008e-07,0.00148366424
7.80088e-07,0.00149461149
7.80096e-07,0.00152785562
7.80104e-07,0.00157801283
7.80112e-07,0.0016370512
7.8012e-07,0.00166707023
7.80128e-07,0.00166015241
7.80136e-07,0.00164955157
7.80144e-07,0.00165595569
7.80152e-07,0.0016701875
7.8016e-07,0.00167738446
7.80168e-07,0.00166523437
7.80176e-07,0.00163496674
7.80184e-07,0.00161330341
7.80192e-07,0.00160322362
7.802e-07,0.00160660914
7.80208e-07,0.00162013568
7.80216e-07,0.00161236889
7.80224e-07,0.00157530835
7.80232e-07,0.00155115265
7.8024e-07,0.00154636956
7.80248e-07,0.00153531686
7.80256e-07,0.00150078763
7.80264e-07,0.00146887735
7.80272e-07,0.001460407
7.8028e-07,0.00146884174
7.80288e-07,0.00147868295
7.80296e-07,0.0014960608
7.80304e-07,0.00151529516
7.80312e-07,0.00153411194
7.8032e-07,0.00154743223
7.80328e-07,0.00156793346
7.80336e-07,0.00156932827
7.80344e-07,0.00158624254
7.80352e-07,0.00159141221
7.8036e-07,0.00154232896
7.80368e-07,0.00146308586
7.80376e-07,0.00141254441
7.80384e-07,0.00142453501
7.80392e-07,0.00145518119
7.804e-07,0.00145989754
7.80408e-07,0.0014426846
7.80416e-07,0.00140667194
7.80424e-07,0.0013755944
7.80432e-07,0.00135844576
7.8044e-07,0.00132295916
7.80448e-07,0.00131184686
7.80456e-07,0.00130341936
7.80464e-07,0.00129530911
7.80472e-07,0.00128236492
7.8048e-07,0.00126753249
7.80488e-07,0.00126917658
7.80496e-07,0.00130017181
7.80504e-07,0.0013243884
7.80512e-07,0.00129898231
7.8052e-07,0.00131994066
7.80528e-07,0.00133276417
7.80536e-07,0.00132253665
7.80544e-07,0.00128834014
7.80552e-07,0.00126523495
7.8056e-07,0.00127400775
7.80568e-07,0.00130676015
7.80576e-07,0.00133231093
7.80584e-07,0.00133235565
7.80592e-07,0.00133184458
7.806e-07,0.00135297309
7.80608e-07,0.00136895126
7.80616e-07,0.00136972038
7.80624e-07,0.00133442689
7.80632e-07,0.00128858792
7.8064e-07,0.00126073725
7.80648e-07,0.00124991825
7.80656e-07,0.00125232021
7.80664e-07,0.00123111705
7.80672e-07,0.00118141938
7.8068e-07,0.00113553974
7.80688e-07,0.00113216874
7.80696e-07,0.00115045981
7.80704e-07,0.00115372824
7.80712e-07,0.00114847606
7.8072e-07,0.00115635433
7.80728e-07,0.00114826684
7.80736e-07,0.00114107392
7.80744e-07,0.00113951817
7.80752e-07,0.00117157373
7.8076e-07,0.00121359662
7.80768e-07,0.00123670255
7.80776e-07,0.00122290826
7.80784e-07,0.00116658145
7.80792e-07,0.00112399899
7.808e-07,0.00114189795
7.80808e-07,0.0011329253
7.80816e-07,0.00108893459
7.80824e-07,0.00104936643
7.80832e-07,0.00107116963
7.8084e-07,0.00112457413
7.80848e-07,0.00114687202
7.80856e-07,0.00112544127
7.80864e-07,0.00107092326
7.80872e-07,0.00101908747
7.8088e-07,0.00101402537
7.80888e-07,0.00104738867
7.80896e-07,0.00107275271
7.80904e-07,0.00101702582
7.80912e-07,0.000973785123
7.8092e-07,0.000993900631
7.80928e-07,0.00101234934
7.80936e-07,0.000994336921
7.80944e-07,0.000990589861
7.80952e-07,0.000987753313
7.8096e-07,0.000987499333
7.80968e-07,0.00098874609
7.80976e-07,0.000979301243
7.80984e-07,0.000972932856
7.80992e-07,0.000977747048
7.81e-07,0.000983590304
7.81008e-07,0.000994596378
7.81016e-07,0.00100910154
7.81024e-07,0.00100720574
7.81032e-07,0.0009855096
7.8104e-07,0.000953630444
7.81048e-07,0.000973489961
7.81056e-07,0.000987700234
7.81064e-07,0.000972727778
7.81072e-07,0.000947440519
7.8108e-07,0.000968498048
7.81088e-07,0.00097393378
7.81096e-07,0.000935357674
7.81104e-07,0.000900232324
7.81112e-07,0.000893177542
7.8112e-07,0.000891393451
7.81128e-07,0.000892175385
7.81136e-07,0.000896429764
7.81144e-07,0.000905298347
7.81152e-07,0.000873107202
7.8116e-07,0.0008391254
7.81168e-07,0.000834583671
7.81176e-07,0.000832930692
7.81184e-07,0.000835299266
7.81192e-07,0.000847415333
7.812e-07,0.000860432728
7.81208e-07,0.000842464746
7.81216e-07,0.000818628204
7.81224e-07,0.000803720341
7.81232e-07,0.000788470035
7.8124e-07,0.000783359339
7.81248e-07,0.000771622829
7.81256e-07,0.000770328651
7.81264e-07,0.00077730605
7.81272e-07,0.000778526916
7.8128e-07,0.000775252784
7.81288e-07,0.000767711056
7.81296e-07,0.000755187611
7.81304e-07,0.000750456142
7.81312e-07,0.000738728145
7.8132e-07,0.000722424193
7.81328e-07,0.000717628879
7.81336e-07,0.000716442103
7.81344e-07,0.000695013589
7.81352e-07,0.0006979483
7.8136e-07,0.000717137517
7.81368e-07,0.000735475067
7.81376e-07,0.000737151593
7.81384e-07,0.000724384582
7.81392e-07,0.00070909729
7.814e-07,0.000705171822
7.81408e-07,0.000697019486
7.81416e-07,0.000689685724
7.81424e-07,0.000682076756
7.81432e-07,0.000683326861
7.8144e-07,0.000688492534
7.81448e-07,0.000693055549
7.81456e-07,0.000692539571
7.81464e-07,0.000694399371
7.81472e-07,0.000693200224
7.8148e-07,0.000688529606
