wavelength_m,power_W
7.74552e-07,0.00218406039
7.7456e-07,0.00223239707
7.74568e-07,0.00226878295
7.74576e-07,0.00227650838
7.74584e-07,0.0022870442
7.74592e-07,0.00231292312
7.746e-07,0.00234932148
7.74608e-07,0.00238118107
7.74616e-07,0.00243162503
7.74624e-07,0.00246466625
7.74632e-07,0.00247387075
7.7464e-07,0.0024359414
7.74648e-07,0.00233585749
7.74656e-07,0.00222523236
7.74664e-07,0.00213151294
7.74672e-07,0.00206056457
7.7468e-07,0.00203726699
7.74688e-07,0.00202522855
7.74696e-07,0.00199824909
7.74704e-07,0.00191806834
7.74712e-07,0.00182020948
7.7472e-07,0.00176606076
7.74728e-07,0.00177932198
7.74736e-07,0.00182530258
7.74744e-07,0.00190066504
7.74752e-07,0.00200355958
7.7476e-07,0.00211909151
7.74768e-07,0.00224635111
7.74776e-07,0.00241183994
7.74784e-07,0.00257674207
7.74792e-07,0.00265186823
7.748e-07,0.0025660783
7.74808e-07,0.00238569435
7.74816e-07,0.00217757502
7.74824e-07,0.00203532536
7.74832e-07,0.00199613312
7.7484e-07,0.00201095997
7.74848e-07,0.0020595795
7.74856e-07,0.00212286385
7.74864e-07,0.002163626
7.74872e-07,0.00215610009
7.7488e-07,0.00211716102
7.74888e-07,0.0021157778
7.74896e-07,0.00216503429
7.74904e-07,0.00218987196
7.74912e-07,0.00226818247
7.7492e-07,0.00243519214
7.74928e-07,0.00260134192
7.74936e-07,0.00264892313
7.74944e-07,0.00263943875
7.74952e-07,0.0026385723
7.7496e-07,0.00272145006
7.74968e-07,0.00285078262
7.74976e-07,0.00299553408
7.74984e-07,0.0030063761
7.74992e-07,0.00295239813
7.75e-07,0.00294139881
7.75008e-07,0.00293557547
7.75016e-07,0.00286500384
7.75024e-07,0.00277393706
7.75032e-07,0.00284703278
7.7504e-07,0.00302664983
7.75048e-07,0.00314303156
7.75056e-07,0.00321853285
7.75064e-07,0.00331871336
7.75072e-07,0.00348494412
7.7508e-07,0.00364887133
7.75088e-07,0.00370607662
7.75096e-07,0.00362072297
7.75104e-07,0.00347891008
7.75112e-07,0.00331199697
7.7512e-07,0.00309906134
7.75128e-07,0.00289324059
7.75136e-07,0.00274021704
7.75144e-07,0.00259164033
7.75152e-07,0.00248168499
7.7516e-07,0.00240986171
7.75168e-07,0.00239744459
7.75176e-07,0.00244845012
7.75184e-07,0.00245751011
7.75192e-07,0.00247298749
7.752e-07,0.00251550486
7.75208e-07,0.00255752749
7.75216e-07,0.00257208391
7.75224e-07,0.00261548403
7.75232e-07,0.00268017821
7.7524e-07,0.00273758845
7.75248e-07,0.00279772844
7.75256e-07,0.00284108381
7.75264e-07,0.00290705828
7.75272e-07,0.00298664242
7.7528e-07,0.00308658572
7.75288e-07,0.00318259656
7.75296e-07,0.00327298858
7.75304e-07,0.00325506617
7.75312e-07,0.00314217225
7.7532e-07,0.00306385951
7.75328e-07,0.00300581571
7.75336e-07,0.00295669848
7.75344e-07,0.00289015291
7.75352e-07,0.00280804232
7.7536e-07,0.00274286562
7.75368e-07,0.00269650732
7.75376e-07,0.00265045527
7.75384e-07,0.00260984954
7.75392e-07,0.0026045019
7.754e-07,0.00266457733
7.75408e-07,0.0027844888
7.75416e-07,0.0029265224
7.75424e-07,0.00309071466
7.75432e-07,0.00329208557
7.7544e-07,0.00349138848
7.75448e-07,0.00363870003
7.75456e-07,0.00371598687
7.75464e-07,0.00367926253
7.75472e-07,0.00355626666
7.7548e-07,0.00344874665
7.75488e-07,0.003377571
7.75496e-07,0.00331121367
7.75504e-07,0.0032051907
7.75512e-07,0.00310001641
7.7552e-07,0.00308027175
7.75528e-07,0.00310451864
7.75536e-07,0.00309422426
7.75544e-07,0.00309788639
7.75552e-07,0.00309496968
7.7556e-07,0.00310110221
7.75568e-07,0.00307760681
7.75576e-07,0.00303190918
7.75584e-07,0.00299138031
7.75592e-07,0.00297570567
7.756e-07,0.00298464003
7.75608e-07,0.00301985692
7.75616e-07,0.00309698784
7.75624e-07,0.00322407838
7.75632e-07,0.00335981226
7.7564e-07,0.00352068694
7.75648e-07,0.00369664044
7.75656e-07,0.00387406606
7.75664e-07,0.00403651494
7.75672e-07,0.00416560993
7.7568e-07,0.00427084686
7.75688e-07,0.00433357913
7.75696e-07,0.00435294357
7.75704e-07,0.00432325586
7.75712e-07,0.00434633107
7.7572e-07,0.00443592075
7.75728e-07,0.00450276073
7.75736e-07,0.00453299725
7.75744e-07,0.00450991931
7.75752e-07,0.00442475059
7.7576e-07,0.00435253457
7.75768e-07,0.00431420568
7.75776e-07,0.00431834304
7.75784e-07,0.00432650788
7.75792e-07,0.00436408269
7.758e-07,0.00442438445
7.75808e-07,0.00452001607
7.75816e-07,0.00462183017
7.75824e-07,0.0046814023
7.75832e-07,0.00465364222
7.7584e-07,0.00460511129
7.75848e-07,0.00463445355
7.75856e-07,0.00469838601
7.75864e-07,0.00471845336
7.75872e-07,0.00480734925
7.7588e-07,0.0047270837
7.75888e-07,0.00466974623
7.75896e-07,0.00456186569
7.75904e-07,0.00445270758
7.75912e-07,0.00439718917
7.7592e-07,0.00435030698
7.75928e-07,0.00422173974
7.75936e-07,0.00413723905
7.75944e-07,0.00412483221
7.75952e-07,0.00408304238
7.7596e-07,0.00409912996
7.75968e-07,0.00418905821
7.75976e-07,0.00431852493
7.75984e-07,0.00443487212
7.75992e-07,0.00456441642
7.76e-07,0.0046247993
7.76008e-07,0.00468181444
7.76016e-07,0.00470324936
7.76024e-07,0.00472052569
7.76032e-07,0.00471877267
7.7604e-07,0.00477538512
7.76048e-07,0.00476627034
7.76056e-07,0.00466376949
7.76064e-07,0.00450540763
7.76072e-07,0.00439208209
7.7608e-07,0.00433684562
7.76088e-07,0.00426048875
7.76096e-07,0.00416850402
7.76104e-07,0.00409666294
7.76112e-07,0.00404716925
7.7612e-07,0.00402185896
7.76128e-07,0.0040396207
7.76136e-07,0.00406619106
7.76144e-07,0.00404285095
7.76152e-07,0.00404244129
7.7616e-07,0.00419995805
7.76168e-07,0.00445103736
7.76176e-07,0.00468795511
7.76184e-07,0.0046874163
7.76192e-07,0.00482572063
7.762e-07,0.00499978572
7.76208e-07,0.00503685598
7.76216e-07,0.00514251534
7.76224e-07,0.00524217675
7.76232e-07,0.005307697
7.7624e-07,0.00545470645
7.76248e-07,0.0055424712
7.76256e-07,0.00554520244
7.76264e-07,0.00545486797
7.76272e-07,0.0055001643
7.7628e-07,0.00549873925
7.76288e-07,0.0053620815
7.76296e-07,0.00526812296
7.76304e-07,0.00516988982
7.76312e-07,0.00503715318
7.7632e-07,0.00492440461
7.76328e-07,0.00485861076
7.76336e-07,0.00482855134
7.76344e-07,0.00484846585
7.76352e-07,0.00497832082
7.7636e-07,0.00512342272
7.76368e-07,0.00517717538
7.76376e-07,0.0052019492
7.76384e-07,0.00519894742
7.76392e-07,0.00519995053
7.764e-07,0.00529704621
7.76408e-07,0.00548047885
7.76416e-07,0.00564300766
7.76424e-07,0.00571208225
7.76432e-07,0.00557627406
7.7644e-07,0.0053302149
7.76448e-07,0.00514225073
7.76456e-07,0.00497328009
7.76464e-07,0.00485471313
7.76472e-07,0.00480205114
7.7648e-07,0.00481843425
7.76488e-07,0.00488988764
7.76496e-07,0.00507036523
7.76504e-07,0.00528611148
7.76512e-07,0.00536879958
7.7652e-07,0.00537319774
7.76528e-07,0.0054107148
7.76536e-07,0.00541503755
7.76544e-07,0.00541598267
7.76552e-07,0.0053855351
7.7656e-07,0.00538313278
7.76568e-07,0.00534824848
7.76576e-07,0.00536442577
7.76584e-07,0.00548408061
7.76592e-07,0.00541494892
7.766e-07,0.00523277651
7.76608e-07,0.00515076262
7.76616e-07,0.00510488397
7.76624e-07,0.00501579022
7.76632e-07,0.00487119829
7.7664e-07,0.00478651025
7.76648e-07,0.00485716554
7.76656e-07,0.00508769841
7.76664e-07,0.00538192899
7.76672e-07,0.00555105995
7.7668e-07,0.0057532268
7.76688e-07,0.00597327253
7.76696e-07,0.00605146212
7.76704e-07,0.00595106701
7.76712e-07,0.00599215024
7.7672e-07,0.00581958648
7.76728e-07,0.00571019628
7.76736e-07,0.00565583725
7.76744e-07,0.00551374152
7.76752e-07,0.0053780548
7.7676e-07,0.00529563625
7.76768e-07,0.00521998855
7.76776e-07,0.00518285364
7.76784e-07,0.0052143475
7.76792e-07,0.00524147896
7.768e-07,0.00531328222
7.76808e-07,0.00535709652
7.76816e-07,0.00543430383
7.76824e-07,0.00552987983
7.76832e-07,0.00573052781
7.7684e-07,0.00589580271
7.76848e-07,0.0059262048
7.76856e-07,0.0060181156
7.76864e-07,0.00601449614
7.76872e-07,0.00603068358
7.7688e-07,0.0058523571
7.76888e-07,0.00568498034
7.76896e-07,0.00555961193
7.76904e-07,0.00554537116
7.76912e-07,0.00550537679
7.7692e-07,0.00548404045
7.76928e-07,0.00547794088
7.76936e-07,0.00555626166
7.76944e-07,0.00571450116
7.76952e-07,0.00571124182
7.7696e-07,0.00549881116
7.76968e-07,0.00547802688
7.76976e-07,0.00547802364
7.76984e-07,0.00526564413
7.76992e-07,0.00509390634
7.77e-07,0.0050295554
7.77008e-07,0.00501937308
7.77016e-07,0.00513208123
7.77024e-07,0.00525806739
7.77032e-07,0.00547550089
7.7704e-07,0.00565284201
7.77048e-07,0.00579419707
7.77056e-07,0.00592786335
7.77064e-07,0.00601177793
7.77072e-07,0.00606237624
7.7708e-07,0.00610339382
7.77088e-07,0.00607439592
7.77096e-07,0.00597087719
7.77104e-07,0.00579295245
7.77112e-07,0.00576514378
7.7712e-07,0.00551481518
7.77128e-07,0.00515278293
7.77136e-07,0.00484149254
7.77144e-07,0.00442634513
7.77152e-07,0.00410146295
7.7716e-07,0.00390667513
7.77168e-07,0.00383904863
7.77176e-07,0.00391328925
7.77184e-07,0.00416583902
7.77192e-07,0.00446049837
7.772e-07,0.00473487453
7.77208e-07,0.00498403487
7.77216e-07,0.00514726208
7.77224e-07,0.00516245
7.77232e-07,0.00507922063
7.7724e-07,0.00507027112
7.77248e-07,0.00507929518
7.77256e-07,0.00515262036
7.77264e-07,0.0052781489
7.77272e-07,0.00541544103
7.7728e-07,0.00553792962
7.77288e-07,0.0056062205
7.77296e-07,0.00560502734
7.77304e-07,0.0055649849
7.77312e-07,0.00548586335
7.7732e-07,0.00524688894
7.77328e-07,0.00499483985
7.77336e-07,0.00498289421
7.77344e-07,0.00519236149
7.77352e-07,0.00521915406
7.7736e-07,0.00531400549
7.77368e-07,0.00545563561
7.77376e-07,0.00526819538
7.77384e-07,0.00506424278
7.77392e-07,0.00498209547
7.774e-07,0.0049532795
7.77408e-07,0.00497985558
7.77416e-07,0.00499114356
7.77424e-07,0.00494547232
7.77432e-07,0.00487290675
7.7744e-07,0.00483205348
7.77448e-07,0.0048462111
7.77456e-07,0.00493947759
7.77464e-07,0.0049160715
7.77472e-07,0.00492465739
7.7748e-07,0.00481591055
7.77488e-07,0.00473573972
7.77496e-07,0.00475357813
7.77504e-07,0.00475087034
7.77512e-07,0.00479287374
7.7752e-07,0.00488239155
7.77528e-07,0.00497054627
7.77536e-07,0.00515725188
7.77544e-07,0.00508533921
7.77552e-07,0.0049871974
7.7756e-07,0.00501810849
7.77568e-07,0.00505729081
7.77576e-07,0.00505432107
7.77584e-07,0.0050619001
7.77592e-07,0.00511753244
7.776e-07,0.00510612833
7.77608e-07,0.00497715663
7.77616e-07,0.00481468676
7.77624e-07,0.0047563662
7.77632e-07,0.00477355792
7.7764e-07,0.00481988256
7.77648e-07,0.00488033377
7.77656e-07,0.00489041635
7.77664e-07,0.00482966146
7.77672e-07,0.00477039775
7.7768e-07,0.00471833492
7.77688e-07,0.0046982351
7.77696e-07,0.00473496323
7.77704e-07,0.00473341264
7.77712e-07,0.00470715711
7.7772e-07,0.00470349338
7.77728e-07,0.00475296181
7.77736e-07,0.00475956064
7.77744e-07,0.00479667024
7.77752e-07,0.00485579706
7.7776e-07,0.0048222158
7.77768e-07,0.00477013701
7.77776e-07,0.00476972769
7.77784e-07,0.00483252023
7.77792e-07,0.00488019961
7.778e-07,0.00493153622
7.77808e-07,0.00489804778
7.77816e-07,0.00484238512
7.77824e-07,0.00482848997
7.77832e-07,0.00484268551
7.7784e-07,0.00477707555
7.77848e-07,0.00480575184
7.77856e-07,0.00479832842
7.77864e-07,0.00479558606
7.77872e-07,0.0047894593
7.7788e-07,0.00481647701
7.77888e-07,0.00481164331
7.77896e-07,0.00481032385
7.77904e-07,0.0048430433
7.77912e-07,0.00476863957
7.7792e-07,0.00458502948
7.77928e-07,0.00439872487
7.77936e-07,0.0042108538
7.77944e-07,0.00416336401
7.77952e-07,0.00419545304
7.7796e-07,0.00423397325
7.77968e-07,0.00429169368
7.77976e-07,0.0043336347
7.77984e-07,0.00435258179
7.77992e-07,0.00438372597
7.78e-07,0.00439314173
7.78008e-07,0.00437025983
7.78016e-07,0.00436589261
7.78024e-07,0.00432033411
7.78032e-07,0.00425369482
7.7804e-07,0.0041961737
7.78048e-07,0.00421609165
7.78056e-07,0.00433910558
7.78064e-07,0.00428437708
7.78072e-07,0.00410964203
7.7808e-07,0.00401375493
7.78088e-07,0.00396697273
7.78096e-07,0.00396188967
7.78104e-07,0.00399852433
7.78112e-07,0.00407624802
7.7812e-07,0.0041141536
7.78128e-07,0.00412754892
7.78136e-07,0.00414386896
7.78144e-07,0.0041725624
7.78152e-07,0.0041621239
7.7816e-07,0.00413455151
7.78168e-07,0.00409476964
7.78176e-07,0.00404065984
7.78184e-07,0.003978485
7.78192e-07,0.00399726968
7.782e-07,0.00399642134
7.78208e-07,0.00392670904
7.78216e-07,0.00393214285
7.78224e-07,0.00394685295
7.78232e-07,0.00391889921
7.7824e-07,0.00382694932
7.78248e-07,0.0037669388
7.78256e-07,0.00375311174
7.78264e-07,0.00369879797
7.78272e-07,0.00367189545
7.7828e-07,0.00358093241
7.78288e-07,0.00348591904
7.78296e-07,0.00345794723
7.78304e-07,0.00349224475
7.78312e-07,0.00348976462
7.7832e-07,0.00341467958
7.78328e-07,0.0033511084
7.78336e-07,0.00326331096
7.78344e-07,0.0031373101
7.78352e-07,0.0030541999
7.7836e-07,0.00304636605
7.78368e-07,0.00305893145
7.78376e-07,0.00306806171
7.78384e-07,0.00311650785
7.78392e-07,0.00317565774
7.784e-07,0.00314928081
7.78408e-07,0.00316772873
7.78416e-07,0.00311533611
7.78424e-07,0.00307132403
7.78432e-07,0.00303513787
7.7844e-07,0.00298685111
7.78448e-07,0.00295447233
7.78456e-07,0.00299865232
7.78464e-07,0.00311973814
7.78472e-07,0.00325059915
7.7848e-07,0.00336979029
7.78488e-07,0.00346804529
7.78496e-07,0.00351338704
7.78504e-07,0.00350453707
7.78512e-07,0.00346542979
7.7852e-07,0.00339883313
7.78528e-07,0.0033184502
7.78536e-07,0.00326248036
7.78544e-07,0.00319528246
7.78552e-07,0.00323683109
7.7856e-07,0.00327366763
7.78568e-07,0.00329352819
7.78576e-07,0.00332963886
7.78584e-07,0.00335999506
7.78592e-07,0.00329659119
7.786e-07,0.0032412167
7.78608e-07,0.00320805892
7.78616e-07,0.00316878072
7.78624e-07,0.00311376034
7.78632e-07,0.00302429116
7.7864e-07,0.00290721629
7.78648e-07,0.00283079422
7.78656e-07,0.00281350841
7.78664e-07,0.00283611842
7.78672e-07,0.00284952251
7.7868e-07,0.00287188838
7.78688e-07,0.00290562272
7.78696e-07,0.00294125626
7.78704e-07,0.00297498036
7.78712e-07,0.00298433518
7.7872e-07,0.0030629343
7.78728e-07,0.00314821804
7.78736e-07,0.0031681658
7.78744e-07,0.00315693641
7.78752e-07,0.00311625905
7.7876e-07,0.00303836503
7.78768e-07,0.00294084188
7.78776e-07,0.00283890438
7.78784e-07,0.00275627635
7.78792e-07,0.00269905952
7.788e-07,0.00268442329
7.78808e-07,0.00272309551
7.78816e-07,0.00280616882
7.78824e-07,0.00291232724
7.78832e-07,0.00297082288
7.7884e-07,0.00294660972
7.78848e-07,0.00287106114
7.78856e-07,0.00274331195
7.78864e-07,0.00267386962
7.78872e-07,0.00268991942
7.7888e-07,0.00272605501
7.78888e-07,0.00278356807
7.78896e-07,0.0028287396
7.78904e-07,0.00282035526
7.78912e-07,0.00283244146
7.7892e-07,0.00280850507
7.78928e-07,0.00272128891
7.78936e-07,0.00265962797
7.78944e-07,0.00261030203
7.78952e-07,0.00253298211
7.7896e-07,0.00249132721
7.78968e-07,0.00244901631
7.78976e-07,0.00240163255
7.78984e-07,0.00234704069
7.78992e-07,0.00235014298
7.79e-07,0.00243761502
7.79008e-07,0.00257014857
7.79016e-07,0.00272314654
7.79024e-07,0.00282547077
7.79032e-07,0.00282532086
7.7904e-07,0.00275936683
7.79048e-07,0.00266435641
7.79056e-07,0.00258487931
7.79064e-07,0.00251333669
7.79072e-07,0.00245756288
7.7908e-07,0.00241592691
7.79088e-07,0.00240381318
7.79096e-07,0.0024205023
7.79104e-07,0.00245181973
7.79112e-07,0.00249258975
7.7912e-07,0.00251080546
7.79128e-07,0.00250531302
7.79136e-07,0.00248935414
7.79144e-07,0.00247797667
7.79152e-07,0.00243149003
7.7916e-07,0.00237546542
7.79168e-07,0.00233692682
7.79176e-07,0.00230342911
7.79184e-07,0.00227631191
7.79192e-07,0.00224608086
7.792e-07,0.00224862437
7.79208e-07,0.00223355357
7.79216e-07,0.00223522246
7.79224e-07,0.00224941509
7.79232e-07,0.00217230402
7.7924e-07,0.00221577161
7.79248e-07,0.00222407271
7.79256e-07,0.00219632795
7.79264e-07,0.0022132429
7.79272e-07,0.00223842308
7.7928e-07,0.00223709169
7.79288e-07,0.00225602489
7.79296e-07,0.00220885854
7.79304e-07,0.00219230268
7.79312e-07,0.00221961974
7.7932e-07,0.00222450414
7.79328e-07,0.00218105606
7.79336e-07,0.00214364207
7.79344e-07,0.00211749483
7.79352e-07,0.00209643623
7.7936e-07,0.00211435772
7.79368e-07,0.00217896087
7.79376e-07,0.00218397736
7.79384e-07,0.00225228895
7.79392e-07,0.00222261868
7.794e-07,0.00221029833
7.79408e-07,0.00217295643
7.79416e-07,0.00211348362
7.79424e-07,0.00208998464
7.79432e-07,0.00209136637
7.7944e-07,0.00207033083
7.79448e-07,0.00198268481
7.79456e-07,0.00197813119
7.79464e-07,0.0019852576
7.79472e-07,0.00200971138
7.7948e-07,0.00209028535
7.79488e-07,0.00213948057
7.79496e-07,0.00212748545
7.79504e-07,0.00203074154
7.79512e-07,0.00198117813
7.7952e-07,0.00195420222
7.79528e-07,0.00195766618
7.79536e-07,0.00194758402
7.79544e-07,0.00190088495
7.79552e-07,0.00191917614
7.7956e-07,0.00194312418
7.79568e-07,0.00190820331
7.79576e-07,0.00187782838
7.79584e-07,0.0019586609
7.79592e-07,0.00192444829
7.796e-07,0.00189486171
7.79608e-07,0.00185188481
7.79616e-07,0.00180383007
7.79624e-07,0.00174439602
7.79632e-07,0.00172027752
7.7964e-07,0.00169845073
7.79648e-07,0.00169521963
7.79656e-07,0.00168259854
7.79664e-07,0.00167030566
7.79672e-07,0.00169901815
7.7968e-07,0.001756356
7.79688e-07,0.00174780052
7.79696e-07,0.00172684707
7.79704e-07,0.00172205145
7.79712e-07,0.00167947335
7.7972e-07,0.00161417427
7.79728e-07,0.00158969799
7.79736e-07,0.00158758284
7.79744e-07,0.00158477165
7.79752e-07,0.00154231979
7.7976e-07,0.00150100598
7.79768e-07,0.0015535438
7.79776e-07,0.00164363203
7.79784e-07,0.00170184556
7.79792e-07,0.00172815387
7.798e-07,0.00171505484
7.79808e-07,0.00170194648
7.79816e-07,0.00170632009
7.79824e-07,0.00169754643
7.79832e-07,0.00169549921
7.7984e-07,0.00167440574
7.79848e-07,0.00162126764
7.79856e-07,0.00155410235
7.79864e-07,0.00152049182
7.79872e-07,0.00150517626
7.7988e-07,0.00151644099
7.79888e-07,0.00154996666
7.79896e-07,0.00155308237
7.79904e-07,0.00153786586
7.79912e-07,0.00158913066
7.7992e-07,0.0016101217
7.79928e-07,0.00162883788
7.79936e-07,0.00165424443
7.79944e-07,0.00168519173
7.79952e-07,0.00165226121
7.7996e-07,0.00159616163
7.79968e-07,0.00157310387
7.79976e-07,0.00156042751
7.79984e-07,0.00154807524
7.79992e-07,0.00153588119
7.8e-07,0.00151717458
7.80008e-07,0.00149577619
7.80016e-07,0.00144434933
7.80024e-07,0.00138191547
7.80032e-07,0.00132234713
7.8004e-07,0.00129500879
7.80048e-07,0.00125222761
7.80056e-07,0.00122204318
7.80064e-07,0.00119349657
7.80072e-07,0.00117505826
7.8008e-07,0.00118846601
7.80088e-07,0.0011933299
7.80096e-07,0.0011962052
7.80104e-07,0.00127086785
7.80112e-07,0.00134950819
7.8012e-07,0.00132539771
7.80128e-07,0.00132518229
7.80136e-07,0.00134154833
7.80144e-07,0.00131671037
7.80152e-07,0.00129250062
7.8016e-07,0.00126056442
7.80168e-07,0.00121950087
7.80176e-07,0.00122222428
7.80184e-07,0.00127423936
7.80192e-07,0.00124204597
7.802e-07,0.00123079599
7.80208e-07,0.00125817052
7.80216e-07,0.00127689852
7.80224e-07,0.00127099948
7.80232e-07,0.00128484867
7.8024e-07,0.00130007269
7.80248e-07,0.00122437613
7.80256e-07,0.00124891217
7.80264e-07,0.00124504021
7.80272e-07,0.00122268812
7.8028e-07,0.00118496523
7.80288e-07,0.00121583052
7.80296e-07,0.00124374126
7.80304e-07,0.00123235493
7.80312e-07,0.00124901713
7.8032e-07,0.00127285672
7.80328e-07,0.0012874738
7.80336e-07,0.00123449253
7.80344e-07,0.00117784803
7.80352e-07,0.0011317908
7.8036e-07,0.00112393143
7.80368e-07,0.00111143889
7.80376e-07,0.00108860309
7.80384e-07,0.00109037782
7.80392e-07,0.00111365343
7.804e-07,0.00114078356
7.80408e-07,0.00112896323
7.80416e-07,0.0011124884
7.80424e-07,0.00108045914
7.80432e-07,0.00104220678
7.8044e-07,0.00101238604
7.80448e-07,0.000991997776
7.80456e-07,0.000984662339
7.80464e-07,0.00098908393
7.80472e-07,0.000997405469
7.8048e-07,0.00102182217
7.80488e-07,0.00102565123
7.80496e-07,0.00104100097
7.80504e-07,0.00106743761
7.80512e-07,0.00104321768
7.8052e-07,0.00103415883
7.80528e-07,0.00105718362
7.80536e-07,0.00105864412
7.80544e-07,0.00102788152
7.80552e-07,0.000978596118
7.8056e-07,0.000961835651
7.80568e-07,0.000956893718
7.80576e-07,0.000950593961
7.80584e-07,0.000991124856
7.80592e-07,0.000988662744
7.806e-07,0.00100432394
7.80608e-07,0.00109489524
7.80616e-07,0.00112907184
7.80624e-07,0.00114410217
7.80632e-07,0.00113413198
7.8064e-07,0.00108770444
7.80648e-07,0.00104725575
7.80656e-07,0.00100044109
7.80664e-07,0.0010014973
7.80672e-07,0.00096786616
7.8068e-07,0.000941124066
7.80688e-07,0.000943119644
7.80696e-07,0.000924540744
7.80704e-07,0.000928510911
7.80712e-07,0.00095475195
7.8072e-07,0.000964352782
7.80728e-07,0.000976507718
7.80736e-07,0.00099056165
7.80744e-07,0.000947707354
7.80752e-07,0.000875595614
7.8076e-07,0.000891588966
7.80768e-07,0.000900026897
7.80776e-07,0.000900175874
7.80784e-07,0.00088920419
7.80792e-07,0.000855012208
7.808e-07,0.000796048688
7.80808e-07,0.00081948524
7.80816e-07,0.000837920723
7.80824e-07,0.000791519287
7.80832e-07,0.000760551217
7.8084e-07,0.000753459513
7.80848e-07,0.000697284239
7.80856e-07,0.000673712011
7.80864e-07,0.000699423382
7.80872e-07,0.00071835896
7.8088e-07,0.00079206836
7.80888e-07,0.000789352166
7.80896e-07,0.000755382825
7.80904e-07,0.00072740802
7.80912e-07,0.000742416228
7.8092e-07,0.000781489933
7.80928e-07,0.000734118276
7.80936e-07,0.000714191872
7.80944e-07,0.000739633246
7.80952e-07,0.000766064153
7.8096e-07,0.000778473178
7.80968e-07,0.000775981022
7.80976e-07,0.000773657812
7.80984e-07,0.000789810773
7.80992e-07,0.000771372019
7.81e-07,0.000728995681
7.81008e-07,0.000740221773
7.81016e-07,0.000768498873
7.81024e-07,0.000753754394
7.81032e-07,0.000724931865
7.8104e-07,0.000709392447
7.81048e-07,0.000702683664
7.81056e-07,0.000722750884
7.81064e-07,0.000745478896
7.81072e-07,0.000759839509
7.8108e-07,0.000756188112
7.81088e-07,0.000694791835
7.81096e-07,0.00065340086
7.81104e-07,0.000677694684
7.81112e-07,0.000704392712
7.8112e-07,0.000704841536
7.81128e-07,0.000687182331
7.81136e-07,0.00067655034
7.81144e-07,0.000671602859
7.81152e-07,0.000671532353
7.8116e-07,0.000679718953
7.81168e-07,0.000690418437
7.81176e-07,0.000684573465
7.81184e-07,0.000660359008
7.81192e-07,0.000644239939
7.812e-07,0.000657207182
7.81208e-07,0.000674233117
7.81216e-07,0.000665555004
7.81224e-07,0.00063777383
7.81232e-07,0.0006151614
7.8124e-07,0.00059731621
7.81248e-07,0.000578863632
7.81256e-07,0.000564470007
7.81264e-07,0.000564086072
7.81272e-07,0.000573409282
7.8128e-07,0.000582213591
7.81288e-07,0.000587538204
7.81296e-07,0.000591712801
7.81304e-07,0.000592720001
7.81312e-07,0.000585248572
7.8132e-07,0.000577872774
7.81328e-07,0.000574496248
7.81336e-07,0.00056859118
7.81344e-07,0.000557123522
7.81352e-07,0.000550462785
7.8136e-07,0.000554455735
7.81368e-07,0.000556922308
7.81376e-07,0.000561960133
7.81384e-07,0.000567160443
7.81392e-07,0.00057406804
7.814e-07,0.000580235402
7.81408e-07,0.000588117416
7.81416e-07,0.000589788914
7.81424e-07,0.000582377557
7.81432e-07,0.000565776989
7.8144e-07,0.000542085831
7.81448e-07,0.000531650536
7.81456e-07,0.000533320679
7.81464e-07,0.000534520866
7.81472e-07,0.000519911034
