wavelength_m,power_W
7.76792e-07,0.00498217268
7.768e-07,0.00508655073
7.76808e-07,0.00515741501
7.76816e-07,0.00526871752
7.76824e-07,0.00536084662
7.76832e-07,0.00574994161
7.7684e-07,0.00571258513
7.76848e-07,0.00582364205
7.76856e-07,0.00602931468
7.76864e-07,0.00589890883
7.76872e-07,0.00572595052
7.7688e-07,0.00576840421
7.76888e-07,0.00576227835
7.76896e-07,0.00572789809
7.76904e-07,0.00566145157
7.76912e-07,0.00566232283
7.7692e-07,0.00570221347
7.76928e-07,0.00577483991
7.76936e-07,0.00584114886
7.76944e-07,0.00588095975
7.76952e-07,0.00585114719
7.7696e-07,0.00579394159
7.76968e-07,0.00569997731
7.76976e-07,0.00558106713
7.76984e-07,0.00551164406
7.76992e-07,0.00547592036
7.77e-07,0.0054380269
7.77008e-07,0.00540218802
7.77016e-07,0.00538338328
7.77024e-07,0.00544562244
7.77032e-07,0.00553084929
7.7704e-07,0.00563974426
7.77048e-07,0.00575114601
7.77056e-07,0.0058798094
7.77064e-07,0.00592541784
7.77072e-07,0.00588182935
7.7708e-07,0.00579156923
7.77088e-07,0.00570719117
7.77096e-07,0.00563694314
7.77104e-07,0.00550511117
7.77112e-07,0.00532197875
7.7712e-07,0.00510809178
7.77128e-07,0.00484694581
7.77136e-07,0.00455248891
7.77144e-07,0.00427238944
7.77152e-07,0.0040745598
7.7716e-07,0.00398575983
7.77168e-07,0.00397046958
7.77176e-07,0.00403295538
7.77184e-07,0.00426559909
7.77192e-07,0.00456127602
7.772e-07,0.00479288442
7.77208e-07,0.00493630357
7.77216e-07,0.00510739493
7.77224e-07,0.00519245554
7.77232e-07,0.00517563326
7.7724e-07,0.0052816823
7.77248e-07,0.00537836974
7.77256e-07,0.00540952223
7.77264e-07,0.00550447382
7.77272e-07,0.00557962561
7.7728e-07,0.00558829598
7.77288e-07,0.00560250072
7.77296e-07,0.00564155856
7.77304e-07,0.00566734438
7.77312e-07,0.00563407916
7.7732e-07,0.00553936304
7.77328e-07,0.00546665902
7.77336e-07,0.0054663797
7.77344e-07,0.00554410537
7.77352e-07,0.00563747382
7.7736e-07,0.00559811625
7.77368e-07,0.00540122082
7.77376e-07,0.00524956299
7.77384e-07,0.00529235803
7.77392e-07,0.00531898729
7.774e-07,0.00524207022
7.77408e-07,0.0052211506
7.77416e-07,0.00528479938
7.77424e-07,0.0053512179
7.77432e-07,0.0053786827
7.7744e-07,0.00539660529
7.77448e-07,0.00537901999
7.77456e-07,0.00527317857
7.77464e-07,0.00511849998
7.77472e-07,0.00498119479
7.7748e-07,0.00492276638
7.77488e-07,0.00491419866
7.77496e-07,0.00495424237
7.77504e-07,0.00503687169
7.77512e-07,0.00515743394
7.7752e-07,0.00525579535
7.77528e-07,0.0053561659
7.77536e-07,0.00540527817
7.77544e-07,0.005417322
7.77552e-07,0.00539363469
7.7756e-07,0.00528642091
7.77568e-07,0.00513221154
7.77576e-07,0.00511401314
7.77584e-07,0.0051231143
7.77592e-07,0.00509039193
7.776e-07,0.00511829938
7.77608e-07,0.00515251785
7.77616e-07,0.00509248629
7.77624e-07,0.00505265861
7.77632e-07,0.00513520748
7.7764e-07,0.00525370101
7.77648e-07,0.00528080618
7.77656e-07,0.00523875036
7.77664e-07,0.00517369798
7.77672e-07,0.00509962883
7.7768e-07,0.00500421377
7.77688e-07,0.00491912903
7.77696e-07,0.00488583329
7.77704e-07,0.00489673959
7.77712e-07,0.00495909507
7.7772e-07,0.00504567119
7.77728e-07,0.00504585215
7.77736e-07,0.00497372283
7.77744e-07,0.00499432599
7.77752e-07,0.00505587954
7.7776e-07,0.00503382809
7.77768e-07,0.00503021311
7.77776e-07,0.00503281297
7.77784e-07,0.00496681984
7.77792e-07,0.00486648362
7.778e-07,0.00479543414
7.77808e-07,0.00478148844
7.77816e-07,0.00476380121
7.77824e-07,0.00474768115
7.77832e-07,0.00473345365
7.7784e-07,0.00477123211
7.77848e-07,0.00482929336
7.77856e-07,0.00489624677
7.77864e-07,0.00493397185
7.77872e-07,0.00496495597
7.7788e-07,0.00498695204
7.77888e-07,0.00499574764
7.77896e-07,0.00497806171
7.77904e-07,0.00497636286
7.77912e-07,0.00496303502
7.7792e-07,0.00492814688
7.77928e-07,0.00484369375
7.77936e-07,0.00472259995
7.77944e-07,0.00459073687
7.77952e-07,0.00450638145
7.7796e-07,0.00446383706
7.77968e-07,0.00443215583
7.77976e-07,0.00440702921
7.77984e-07,0.00443821909
7.77992e-07,0.00450752842
7.78e-07,0.004565729
7.78008e-07,0.00456803072
7.78016e-07,0.00455149265
7.78024e-07,0.00459770253
7.78032e-07,0.00466134817
7.7804e-07,0.00464509981
7.78048e-07,0.00457613948
7.78056e-07,0.00452098619
7.78064e-07,0.00449682364
7.78072e-07,0.00448775105
7.7808e-07,0.00448390164
7.78088e-07,0.00452494415
7.78096e-07,0.00455988412
7.78104e-07,0.00456244115
7.78112e-07,0.00453145782
7.7812e-07,0.00448135518
7.78128e-07,0.00440115604
7.78136e-07,0.00430559956
7.78144e-07,0.0042249656
7.78152e-07,0.00421456443
7.7816e-07,0.00424441175
7.78168e-07,0.0042402141
7.78176e-07,0.0042155594
7.78184e-07,0.00418452504
7.78192e-07,0.00415466693
7.782e-07,0.00411500148
7.78208e-07,0.00406247888
7.78216e-07,0.00402150094
7.78224e-07,0.00395920433
7.78232e-07,0.00387931399
7.7824e-07,0.00378935894
7.78248e-07,0.00375088574
7.78256e-07,0.00375117119
7.78264e-07,0.00376351441
7.78272e-07,0.00377268291
7.7828e-07,0.00378683233
7.78288e-07,0.00380065957
7.78296e-07,0.0038106052
7.78304e-07,0.00380444484
7.78312e-07,0.00379881796
7.7832e-07,0.00375910329
7.78328e-07,0.00367753576
7.78336e-07,0.00357134738
7.78344e-07,0.00350591677
7.78352e-07,0.00345821168
7.7836e-07,0.00342576663
7.78368e-07,0.0033945022
7.78376e-07,0.00338298728
7.78384e-07,0.00335894525
7.78392e-07,0.00333529434
7.784e-07,0.00331054704
7.78408e-07,0.0033129922
7.78416e-07,0.00330687195
7.78424e-07,0.00326119045
7.78432e-07,0.00323422203
7.7844e-07,0.00327509115
7.78448e-07,0.00333097397
7.78456e-07,0.00340158064
7.78464e-07,0.00350203031
7.78472e-07,0.00360928432
7.7848e-07,0.00371706354
7.78488e-07,0.00379583186
7.78496e-07,0.00383353253
7.78504e-07,0.00384409185
7.78512e-07,0.00384585868
7.7852e-07,0.00383592944
7.78528e-07,0.00382550184
7.78536e-07,0.00379523263
7.78544e-07,0.00377249629
7.78552e-07,0.00373715401
7.7856e-07,0.00370399797
7.78568e-07,0.00367309246
7.78576e-07,0.00363498144
7.78584e-07,0.00358935339
7.78592e-07,0.00354723265
7.786e-07,0.00351964791
7.78608e-07,0.00353077841
7.78616e-07,0.00353949681
7.78624e-07,0.00352833161
7.78632e-07,0.00350708284
7.7864e-07,0.00348346202
7.78648e-07,0.00345788504
7.78656e-07,0.00343475184
7.78664e-07,0.00333620895
7.78672e-07,0.00322154701
7.7868e-07,0.00315596897
7.78688e-07,0.00315379662
7.78696e-07,0.00315561144
7.78704e-07,0.00317369544
7.78712e-07,0.00319720684
7.7872e-07,0.00321239847
7.78728e-07,0.00324193302
7.78736e-07,0.00327471011
7.78744e-07,0.00324694707
7.78752e-07,0.00316228135
7.7876e-07,0.00304610208
7.78768e-07,0.00294630805
7.78776e-07,0.00286509105
7.78784e-07,0.00282247726
7.78792e-07,0.0028394334
7.788e-07,0.00291040102
7.78808e-07,0.00300392021
7.78816e-07,0.00309102743
7.78824e-07,0.00318086379
7.78832e-07,0.00322491174
7.7884e-07,0.00321809706
7.78848e-07,0.00315779037
7.78856e-07,0.00309869752
7.78864e-07,0.00304697342
7.78872e-07,0.0030450142
7.7888e-07,0.003053753
7.78888e-07,0.00309591517
7.78896e-07,0.00314863176
7.78904e-07,0.0031735252
7.78912e-07,0.00315167826
7.7892e-07,0.00311469847
7.78928e-07,0.00306968444
7.78936e-07,0.00302408969
7.78944e-07,0.00296461949
7.78952e-07,0.00291101121
7.7896e-07,0.00285734753
7.78968e-07,0.00282647987
7.78976e-07,0.00278704255
7.78984e-07,0.00276324605
7.78992e-07,0.00277081724
7.79e-07,0.00279704264
7.79008e-07,0.00282805869
7.79016e-07,0.00286943932
7.79024e-07,0.00291708265
7.79032e-07,0.00294936526
7.7904e-07,0.00292869787
7.79048e-07,0.0028794306
7.79056e-07,0.00280657987
7.79064e-07,0.00273707763
7.79072e-07,0.00267533484
7.7908e-07,0.0026486137
7.79088e-07,0.00265938763
7.79096e-07,0.00270525903
7.79104e-07,0.00274477204
7.79112e-07,0.00276504298
7.7912e-07,0.0027815957
7.79128e-07,0.00278541368
7.79136e-07,0.00277196123
7.79144e-07,0.00274593731
7.79152e-07,0.00270834449
7.7916e-07,0.00265288645
7.79168e-07,0.00258811032
7.79176e-07,0.00253172306
7.79184e-07,0.00250952258
7.79192e-07,0.00250957091
7.792e-07,0.00251461142
7.79208e-07,0.00250647287
7.79216e-07,0.00249462395
7.79224e-07,0.00246941299
7.79232e-07,0.00244698877
7.7924e-07,0.00241987468
7.79248e-07,0.0024090567
7.79256e-07,0.00240496396
7.79264e-07,0.00240676764
7.79272e-07,0.0024052346
7.7928e-07,0.00241783623
7.79288e-07,0.00242524209
7.79296e-07,0.0024299795
7.79304e-07,0.00243336923
7.79312e-07,0.00243144399
7.7932e-07,0.00239979407
7.79328e-07,0.00234977677
7.79336e-07,0.00230808131
7.79344e-07,0.00229851576
7.79352e-07,0.0023179895
7.7936e-07,0.00234996238
7.79368e-07,0.00237026241
7.79376e-07,0.00239489606
7.79384e-07,0.00241454447
7.79392e-07,0.00242079594
7.794e-07,0.00239579263
7.79408e-07,0.00236104683
7.79416e-07,0.00232196137
7.79424e-07,0.00225573386
7.79432e-07,0.00219917167
7.7944e-07,0.0021823715
7.79448e-07,0.00218533006
7.79456e-07,0.00219782156
7.79464e-07,0.00221839038
7.79472e-07,0.00224868845
7.7948e-07,0.00229152158
7.79488e-07,0.00230899975
7.79496e-07,0.00227338496
7.79504e-07,0.00221873292
7.79512e-07,0.00215694112
7.7952e-07,0.00206937429
7.79528e-07,0.00197706591
7.79536e-07,0.00193443276
7.79544e-07,0.00194697795
7.79552e-07,0.00200250673
7.7956e-07,0.00207681805
7.79568e-07,0.00213688378
7.79576e-07,0.00216891254
7.79584e-07,0.00215112375
7.79592e-07,0.00210021492
7.796e-07,0.002051078
7.79608e-07,0.00201624807
7.79616e-07,0.00197229437
7.79624e-07,0.00192899462
7.79632e-07,0.001887531
7.7964e-07,0.00187385666
7.79648e-07,0.00186629609
7.79656e-07,0.00185460462
7.79664e-07,0.00187416178
7.79672e-07,0.00191690223
7.7968e-07,0.00194892676
7.79688e-07,0.00195772357
7.79696e-07,0.00195148803
7.79704e-07,0.00194646345
7.79712e-07,0.00191201247
7.7972e-07,0.00186806326
7.79728e-07,0.00181545352
7.79736e-07,0.0017845905
7.79744e-07,0.00177279862
7.79752e-07,0.00176146818
7.7976e-07,0.00176765329
7.79768e-07,0.00179007843
7.79776e-07,0.00182732383
7.79784e-07,0.00188147171
7.79792e-07,0.00192271768
7.798e-07,0.00193704217
7.79808e-07,0.00190821561
7.79816e-07,0.00185970971
7.79824e-07,0.00181211014
7.79832e-07,0.00179000853
7.7984e-07,0.00176775009
7.79848e-07,0.00171903935
7.79856e-07,0.00167105608
7.79864e-07,0.00164909159
7.79872e-07,0.00166193952
7.7988e-07,0.00167593935
7.79888e-07,0.00168931773
7.79896e-07,0.00167244785
7.79904e-07,0.00166275989
7.79912e-07,0.00166060626
7.7992e-07,0.00168170949
7.79928e-07,0.00170956558
7.79936e-07,0.00173356209
7.79944e-07,0.00174170029
7.79952e-07,0.00175787673
7.7996e-07,0.00169344998
7.79968e-07,0.00168183778
7.79976e-07,0.00166059986
7.79984e-07,0.00164504321
7.79992e-07,0.0016180216
7.8e-07,0.00155800145
7.80008e-07,0.00151619822
7.80016e-07,0.0015390069
7.80024e-07,0.00155479167
7.80032e-07,0.00150867066
7.8004e-07,0.0014287949
7.80048e-07,0.0013588478
7.80056e-07,0.00133669545
7.80064e-07,0.00131957422
7.80072e-07,0.00132176211
7.8008e-07,0.00132486439
7.80088e-07,0.00133973043
7.80096e-07,0.00137862366
7.80104e-07,0.00139439512
7.80112e-07,0.00138652051
7.8012e-07,0.00138500595
7.80128e-07,0.00138531578
7.80136e-07,0.00138340881
7.80144e-07,0.00138121001
7.80152e-07,0.00139050518
7.8016e-07,0.00140962579
7.80168e-07,0.00141118953
7.80176e-07,0.00142267667
7.80184e-07,0.00144183758
7.80192e-07,0.00145920328
7.802e-07,0.00145740424
7.80208e-07,0.00144906548
7.80216e-07,0.00143323109
7.80224e-07,0.00139986849
7.80232e-07,0.00136725415
7.8024e-07,0.00135210425
7.80248e-07,0.00134666838
7.80256e-07,0.00133317303
7.80264e-07,0.00132486596
7.80272e-07,0.00134005804
7.8028e-07,0.00135769477
7.80288e-07,0.00136266508
7.80296e-07,0.00135433105
7.80304e-07,0.00135044024
7.80312e-07,0.00135441628
7.8032e-07,0.00136554168
7.80328e-07,0.00135411653
7.80336e-07,0.0013437427
7.80344e-07,0.00134777392
7.80352e-07,0.00133739332
7.8036e-07,0.00129693488
7.80368e-07,0.00126078769
7.80376e-07,0.00124280184
7.80384e-07,0.00124912475
7.80392e-07,0.00126734619
7.804e-07,0.00126956393
7.80408e-07,0.00125997349
7.80416e-07,0.00124830069
7.80424e-07,0.00122991806
7.80432e-07,0.00118754006
7.8044e-07,0.00116812558
7.80448e-07,0.00115987612
7.80456e-07,0.00113526755
7.80464e-07,0.00110606066
7.80472e-07,0.00110080338
7.8048e-07,0.00109552343
7.80488e-07,0.0011171536
7.80496e-07,0.00113543198
7.80504e-07,0.00114997413
7.80512e-07,0.0011777468
7.8052e-07,0.00119293999
7.80528e-07,0.00121111609
7.80536e-07,0.00122787893
7.80544e-07,0.00122960051
7.80552e-07,0.00120765747
7.8056e-07,0.00119586664
7.80568e-07,0.0012294901
7.80576e-07,0.00120800972
7.80584e-07,0.00116890374
7.80592e-07,0.00117113486
7.806e-07,0.00116726297
7.80608e-07,0.00115643137
7.80616e-07,0.00115727829
7.80624e-07,0.00116892252
7.80632e-07,0.00115073201
7.8064e-07,0.00112697198
7.80648e-07,0.00109641215
7.80656e-07,0.00110078542
7.80664e-07,0.00105986639
7.80672e-07,0.00106046514
7.8068e-07,0.00106664469
7.80688e-07,0.0010373258
7.80696e-07,0.00101729508
7.80704e-07,0.00101584654
7.80712e-07,0.00100489234
7.8072e-07,0.00103829822
7.80728e-07,0.0010522304
7.80736e-07,0.00100764367
7.80744e-07,0.000992871859
7.80752e-07,0.000988531261
7.8076e-07,0.000987221923
7.80768e-07,0.000983688247
7.80776e-07,0.000990518823
7.80784e-07,0.0010088347
7.80792e-07,0.00100144008
7.808e-07,0.000968785794
7.80808e-07,0.000937382612
7.80816e-07,0.000937483169
7.80824e-07,0.000942130717
7.80832e-07,0.000925849216
7.8084e-07,0.000893471993
7.80848e-07,0.000844538846
7.80856e-07,0.000828913926
7.80864e-07,0.000834045609
7.80872e-07,0.000848922134
7.8088e-07,0.000856402556
7.80888e-07,0.000861452069
7.80896e-07,0.000865381992
7.80904e-07,0.000868496761
7.80912e-07,0.000856752618
7.8092e-07,0.000851546956
7.80928e-07,0.000851663262
7.80936e-07,0.00085329754
7.80944e-07,0.000868964623
7.80952e-07,0.000890628802
7.8096e-07,0.000881655879
7.80968e-07,0.000836183134
7.80976e-07,0.000797719491
7.80984e-07,0.000783020725
7.80992e-07,0.000794257557
7.81e-07,0.000802618915
7.81008e-07,0.000806027986
7.81016e-07,0.000809902122
7.81024e-07,0.00081177872
7.81032e-07,0.000802616838
7.8104e-07,0.000788683235
7.81048e-07,0.000772069423
7.81056e-07,0.000755821636
7.81064e-07,0.000745655807
7.81072e-07,0.000748258598
7.8108e-07,0.000754864841
7.81088e-07,0.000753795393
7.81096e-07,0.000736719521
7.81104e-07,0.000737517979
7.81112e-07,0.000743994674
7.8112e-07,0.000734247971
7.81128e-07,0.00071949067
7.81136e-07,0.000713259354
7.81144e-07,0.000708950285
7.81152e-07,0.000702596083
7.8116e-07,0.000688811386
7.81168e-07,0.000683517598
7.81176e-07,0.000711829292
7.81184e-07,0.000739142212
7.81192e-07,0.000730262031
7.812e-07,0.000724292228
7.81208e-07,0.000711453631
7.81216e-07,0.000702313205
7.81224e-07,0.000690584517
7.81232e-07,0.000690102607
7.8124e-07,0.000695177937
7.81248e-07,0.000679289759
7.81256e-07,0.000671392452
7.81264e-07,0.000667236327
7.81272e-07,0.000658080802
7.8128e-07,0.000649395584
7.81288e-07,0.000649661065
7.81296e-07,0.00064487897
7.81304e-07,0.000636730402
7.81312e-07,0.000640578149
7.8132e-07,0.000642212834
7.81328e-07,0.000637553219
7.81336e-07,0.000630973
7.81344e-07,0.000627524504
7.81352e-07,0.000626807616
7.8136e-07,0.000626152062
7.81368e-07,0.00062137688
7.81376e-07,0.000612052772
7.81384e-07,0.000607123468
7.81392e-07,0.000597947667
7.814e-07,0.000591899791
7.81408e-07,0.000593324099
7.81416e-07,0.000592165154
7.81424e-07,0.000583208339
7.81432e-07,0.000578326522
7.8144e-07,0.000587834265
7.81448e-07,0.000597283156
7.81456e-07,0.000599691539
7.81464e-07,0.000591235001
7.81472e-07,0.000579824757
7.8148e-07,0.000572966833
