wavelength_m,power_W
7.74744e-07,0.00114335008
7.74752e-07,0.00122250319
7.7476e-07,0.00130152358
7.74768e-07,0.00137101055
7.74776e-07,0.00145097203
7.74784e-07,0.00150705473
7.74792e-07,0.00151309859
7.748e-07,0.00147475253
7.74808e-07,0.00142706084
7.74816e-07,0.00135050976
7.74824e-07,0.00126555064
7.74832e-07,0.00117389571
7.7484e-07,0.00112198006
7.74848e-07,0.00109403799
7.74856e-07,0.00108534806
7.74864e-07,0.00108334172
7.74872e-07,0.00111862595
7.7488e-07,0.00118419399
7.74888e-07,0.00124725295
7.74896e-07,0.00129689975
7.74904e-07,0.00136224546
7.74912e-07,0.00142757474
7.7492e-07,0.00148600196
7.74928e-07,0.00152570315
7.74936e-07,0.00156126208
7.74944e-07,0.00161753203
7.74952e-07,0.00167030278
7.7496e-07,0.00170542126
7.74968e-07,0.00172271032
7.74976e-07,0.00175394533
7.74984e-07,0.00173984723
7.74992e-07,0.00170448675
7.75e-07,0.00166532401
7.75008e-07,0.00164409235
7.75016e-07,0.00162129353
7.75024e-07,0.00161777199
7.75032e-07,0.00163552723
7.7504e-07,0.00167603998
7.75048e-07,0.00171229862
7.75056e-07,0.00176574979
7.75064e-07,0.00184664156
7.75072e-07,0.00191926075
7.7508e-07,0.00195345339
7.75088e-07,0.00195354384
7.75096e-07,0.00193895034
7.75104e-07,0.00194295524
7.75112e-07,0.00190630228
7.7512e-07,0.00184152003
7.75128e-07,0.0017711192
7.75136e-07,0.00170303545
7.75144e-07,0.0016569164
7.75152e-07,0.00162123248
7.7516e-07,0.00160782078
7.75168e-07,0.0016211071
7.75176e-07,0.00161640427
7.75184e-07,0.00160553181
7.75192e-07,0.00163028991
7.752e-07,0.00165619057
7.75208e-07,0.00167896564
7.75216e-07,0.0016854076
7.75224e-07,0.00171534109
7.75232e-07,0.00176966603
7.7524e-07,0.00180822251
7.75248e-07,0.00183350627
7.75256e-07,0.00189065957
7.75264e-07,0.00196671618
7.75272e-07,0.00202476008
7.7528e-07,0.00204679225
7.75288e-07,0.0020765225
7.75296e-07,0.00209434315
7.75304e-07,0.00208887432
7.75312e-07,0.00203881402
7.7532e-07,0.00197922663
7.75328e-07,0.001930339
7.75336e-07,0.00187523517
7.75344e-07,0.00183918161
7.75352e-07,0.00181490053
7.7536e-07,0.00184534744
7.75368e-07,0.0018789457
7.75376e-07,0.00188743368
7.75384e-07,0.00189767694
7.75392e-07,0.00191809349
7.754e-07,0.00196014826
7.75408e-07,0.00202032771
7.75416e-07,0.00211732752
7.75424e-07,0.0022164181
7.75432e-07,0.00234014181
7.7544e-07,0.00246024704
7.75448e-07,0.00253756906
7.75456e-07,0.00262374909
7.75464e-07,0.00262489195
7.75472e-07,0.00257554047
7.7548e-07,0.00247108508
7.75488e-07,0.002368723
7.75496e-07,0.0022581921
7.75504e-07,0.00213699743
7.75512e-07,0.00206625301
7.7552e-07,0.00205809589
7.75528e-07,0.00203362706
7.75536e-07,0.00204585904
7.75544e-07,0.002034987
7.75552e-07,0.00204734035
7.7556e-07,0.00203173123
7.75568e-07,0.00199920645
7.75576e-07,0.00198756848
7.75584e-07,0.00195954277
7.75592e-07,0.00194019029
7.756e-07,0.00196813136
7.75608e-07,0.00201295929
7.75616e-07,0.00201698654
7.75624e-07,0.00205348685
7.75632e-07,0.00213230151
7.7564e-07,0.0023129789
7.75648e-07,0.00246717905
7.75656e-07,0.00262591063
7.75664e-07,0.0027461049
7.75672e-07,0.00284028658
7.7568e-07,0.00293669714
7.75688e-07,0.0029733584
7.75696e-07,0.00298496803
7.75704e-07,0.00300118569
7.75712e-07,0.00304314531
7.7572e-07,0.00310472816
7.75728e-07,0.0030980983
7.75736e-07,0.00309196223
7.75744e-07,0.00312600325
7.75752e-07,0.0031378142
7.7576e-07,0.00306896821
7.75768e-07,0.0030108881
7.75776e-07,0.00302139395
7.75784e-07,0.00305564589
7.75792e-07,0.00306493312
7.758e-07,0.00306823619
7.75808e-07,0.0030730831
7.75816e-07,0.00311909118
7.75824e-07,0.00314243015
7.75832e-07,0.0031268446
7.7584e-07,0.00317342381
7.75848e-07,0.00327686873
7.75856e-07,0.00337415777
7.75864e-07,0.00341663436
7.75872e-07,0.00350492976
7.7588e-07,0.00359391946
7.75888e-07,0.00356588949
7.75896e-07,0.00352806201
7.75904e-07,0.00349403809
7.75912e-07,0.0034074981
7.7592e-07,0.00323951624
7.75928e-07,0.00309659715
7.75936e-07,0.00305391963
7.75944e-07,0.00302272112
7.75952e-07,0.00302425131
7.7596e-07,0.00306225719
7.75968e-07,0.00314092788
7.75976e-07,0.00327724328
7.75984e-07,0.00345713338
7.75992e-07,0.00354522605
7.76e-07,0.00362221656
7.76008e-07,0.0037140996
7.76016e-07,0.00372009795
7.76024e-07,0.00364391304
7.76032e-07,0.00358116475
7.7604e-07,0.00354747873
7.76048e-07,0.00348234891
7.76056e-07,0.0034245142
7.76064e-07,0.00335571537
7.76072e-07,0.00332869756
7.7608e-07,0.00327983186
7.76088e-07,0.00325509037
7.76096e-07,0.00323183866
7.76104e-07,0.0032230343
7.76112e-07,0.00320067245
7.7612e-07,0.00321513883
7.76128e-07,0.0032546437
7.76136e-07,0.00329456811
7.76144e-07,0.00332553712
7.76152e-07,0.00339794255
7.7616e-07,0.00349215732
7.76168e-07,0.00358177597
7.76176e-07,0.00367420238
7.76184e-07,0.00378855566
7.76192e-07,0.00388001329
7.762e-07,0.00395892427
7.76208e-07,0.00402526921
7.76216e-07,0.00409770123
7.76224e-07,0.00420191294
7.76232e-07,0.00428616808
7.7624e-07,0.0043444481
7.76248e-07,0.00439690231
7.76256e-07,0.0044341695
7.76264e-07,0.00446125104
7.76272e-07,0.00443420992
7.7628e-07,0.00440877408
7.76288e-07,0.00440568974
7.76296e-07,0.00439558351
7.76304e-07,0.00437778765
7.76312e-07,0.0043751886
7.7632e-07,0.00438664669
7.76328e-07,0.00441163695
7.76336e-07,0.00441880425
7.76344e-07,0.00442568317
7.76352e-07,0.00444139985
7.7636e-07,0.00442354611
7.76368e-07,0.004388258
7.76376e-07,0.00437364453
7.76384e-07,0.00441947781
7.76392e-07,0.00447716916
7.764e-07,0.00448605103
7.76408e-07,0.00443789078
7.76416e-07,0.00442744658
7.76424e-07,0.00436362734
7.76432e-07,0.00427860427
7.7644e-07,0.00421230485
7.76448e-07,0.00416672234
7.76456e-07,0.00413170304
7.76464e-07,0.00412160913
7.76472e-07,0.00416157078
7.7648e-07,0.00423509091
7.76488e-07,0.00434197962
7.76496e-07,0.00443976015
7.76504e-07,0.00450020881
7.76512e-07,0.00456680719
7.7652e-07,0.00460307209
7.76528e-07,0.00462051707
7.76536e-07,0.00460927312
7.76544e-07,0.00460637471
7.76552e-07,0.00462144216
7.7656e-07,0.00466098614
7.76568e-07,0.00465078885
7.76576e-07,0.00464098272
7.76584e-07,0.00461182649
7.76592e-07,0.00455563194
7.766e-07,0.00447474662
7.76608e-07,0.00439862125
7.76616e-07,0.00429886887
7.76624e-07,0.00418207874
7.76632e-07,0.00413355379
7.7664e-07,0.00414599449
7.76648e-07,0.00422057438
7.76656e-07,0.00431250596
7.76664e-07,0.00447530342
7.76672e-07,0.00467407783
7.7668e-07,0.00479830905
7.76688e-07,0.004952811
7.76696e-07,0.00503260841
7.76704e-07,0.00505386393
7.76712e-07,0.00507243982
7.7672e-07,0.00501961539
7.76728e-07,0.00494931036
7.76736e-07,0.00491583049
7.76744e-07,0.00488278021
7.76752e-07,0.00482466952
7.7676e-07,0.00480539824
7.76768e-07,0.00481076858
7.76776e-07,0.00483724651
7.76784e-07,0.00483430665
7.76792e-07,0.00482855081
7.768e-07,0.00484824986
7.76808e-07,0.00490877165
7.76816e-07,0.00492032974
7.76824e-07,0.00496145022
7.76832e-07,0.00504772968
7.7684e-07,0.00518634823
7.76848e-07,0.00532031708
7.76856e-07,0.00540376234
7.76864e-07,0.00546437485
7.76872e-07,0.00548429366
7.7688e-07,0.00548257666
7.76888e-07,0.00540962952
7.76896e-07,0.00532298055
7.76904e-07,0.00534531705
7.76912e-07,0.00542717709
7.7692e-07,0.00553615031
7.76928e-07,0.00564185349
7.76936e-07,0.00573767138
7.76944e-07,0.005752751
7.76952e-07,0.00570673505
7.7696e-07,0.00560985529
7.76968e-07,0.00549131654
7.76976e-07,0.00535572694
7.76984e-07,0.0051862535
7.76992e-07,0.00502560721
7.77e-07,0.00496418843
7.77008e-07,0.00505104186
7.77016e-07,0.00508540627
7.77024e-07,0.00512674008
7.77032e-07,0.00525666461
7.7704e-07,0.00540825265
7.77048e-07,0.00554053673
7.77056e-07,0.00564163553
7.77064e-07,0.00568870598
7.77072e-07,0.00575157671
7.7708e-07,0.00580147183
7.77088e-07,0.00582281697
7.77096e-07,0.00582994995
7.77104e-07,0.0058397775
7.77112e-07,0.00572840851
7.7712e-07,0.00555800056
7.77128e-07,0.00534713546
7.77136e-07,0.00499591568
7.77144e-07,0.00459854121
7.77152e-07,0.00432269974
7.7716e-07,0.00416639253
7.77168e-07,0.00409695396
7.77176e-07,0.00414439751
7.77184e-07,0.00428953747
7.77192e-07,0.0045363776
7.772e-07,0.00477596588
7.77208e-07,0.00502932314
7.77216e-07,0.0052299897
7.77224e-07,0.0053664635
7.77232e-07,0.00548510985
7.7724e-07,0.00556005332
7.77248e-07,0.00555713406
7.77256e-07,0.00564901594
7.77264e-07,0.00576723934
7.77272e-07,0.00577114175
7.7728e-07,0.00571441806
7.77288e-07,0.00575511945
7.77296e-07,0.005794725
7.77304e-07,0.00584012255
7.77312e-07,0.00584216014
7.7732e-07,0.00583362575
7.77328e-07,0.00587405965
7.77336e-07,0.00589558444
7.77344e-07,0.00592303447
7.77352e-07,0.0059705156
7.7736e-07,0.00595782237
7.77368e-07,0.00593203489
7.77376e-07,0.00589319148
7.77384e-07,0.00584970319
7.77392e-07,0.00581237234
7.774e-07,0.00584373876
7.77408e-07,0.00586123995
7.77416e-07,0.00593835697
7.77424e-07,0.0060245542
7.77432e-07,0.00604130486
7.7744e-07,0.00601300908
7.77448e-07,0.00594467916
7.77456e-07,0.00593493067
7.77464e-07,0.00585674635
7.77472e-07,0.00574440379
7.7748e-07,0.00578471305
7.77488e-07,0.00581480766
7.77496e-07,0.00588042352
7.77504e-07,0.00595327916
7.77512e-07,0.00608065349
7.7752e-07,0.00620462268
7.77528e-07,0.00636925315
7.77536e-07,0.00639361224
7.77544e-07,0.00635331824
7.77552e-07,0.00622971085
7.7756e-07,0.00601951184
7.77568e-07,0.00590197644
7.77576e-07,0.00584796032
7.77584e-07,0.00577627148
7.77592e-07,0.00574716016
7.776e-07,0.00574263075
7.77608e-07,0.0057265809
7.77616e-07,0.00580697859
7.77624e-07,0.00587377766
7.77632e-07,0.00583551066
7.7764e-07,0.00579066354
7.77648e-07,0.00571930214
7.77656e-07,0.00564363863
7.77664e-07,0.00565318541
7.77672e-07,0.00569201211
7.7768e-07,0.00570781745
7.77688e-07,0.00565865108
7.77696e-07,0.0056616116
7.77704e-07,0.0056760992
7.77712e-07,0.00572119652
7.7772e-07,0.00582534225
7.77728e-07,0.00595217328
7.77736e-07,0.0059979826
7.77744e-07,0.00601293371
7.77752e-07,0.00607154754
7.7776e-07,0.00607576627
7.77768e-07,0.00604899854
7.77776e-07,0.00609743973
7.77784e-07,0.00605310881
7.77792e-07,0.00601026334
7.778e-07,0.00595809906
7.77808e-07,0.00599035621
7.77816e-07,0.00609436527
7.77824e-07,0.00613367682
7.77832e-07,0.00613469105
7.7784e-07,0.00612787067
7.77848e-07,0.00611429806
7.77856e-07,0.00610449062
7.77864e-07,0.00608207397
7.77872e-07,0.00604243404
7.7788e-07,0.00605271671
7.77888e-07,0.00608829136
7.77896e-07,0.0060774658
7.77904e-07,0.00604655874
7.77912e-07,0.00606586082
7.7792e-07,0.00601181029
7.77928e-07,0.00594879837
7.77936e-07,0.00596336887
7.77944e-07,0.00597502061
7.77952e-07,0.00595749611
7.7796e-07,0.0059699547
7.77968e-07,0.00598432964
7.77976e-07,0.00599888992
7.77984e-07,0.00595953165
7.77992e-07,0.00594932512
7.78e-07,0.00596128184
7.78008e-07,0.00602121613
7.78016e-07,0.00601841635
7.78024e-07,0.00596866256
7.78032e-07,0.00591764359
7.7804e-07,0.00586831142
7.78048e-07,0.00581091386
7.78056e-07,0.0057377652
7.78064e-07,0.00561808972
7.78072e-07,0.00555247442
7.7808e-07,0.00549079246
7.78088e-07,0.00543365988
7.78096e-07,0.00536333498
7.78104e-07,0.00534730967
7.78112e-07,0.00534568337
7.7812e-07,0.0053517987
7.78128e-07,0.00538019053
7.78136e-07,0.00542581428
7.78144e-07,0.00547917485
7.78152e-07,0.00551755004
7.7816e-07,0.00549517086
7.78168e-07,0.00544969687
7.78176e-07,0.0054497748
7.78184e-07,0.00545471365
7.78192e-07,0.00541033889
7.782e-07,0.00544577192
7.78208e-07,0.00549439344
7.78216e-07,0.00546563029
7.78224e-07,0.00543844228
7.78232e-07,0.00539371986
7.7824e-07,0.00533142469
7.78248e-07,0.00532209352
7.78256e-07,0.00534230197
7.78264e-07,0.00535466422
7.78272e-07,0.00539388551
7.7828e-07,0.00539060854
7.78288e-07,0.00538697609
7.78296e-07,0.0053536821
7.78304e-07,0.00528702381
7.78312e-07,0.0051316599
7.7832e-07,0.00494388993
7.78328e-07,0.00483972172
7.78336e-07,0.00477068427
7.78344e-07,0.00471712196
7.78352e-07,0.00469149227
7.7836e-07,0.00463933819
7.78368e-07,0.00458567693
7.78376e-07,0.00455170275
7.78384e-07,0.00456210371
7.78392e-07,0.00462265031
7.784e-07,0.00469779727
7.78408e-07,0.00472603085
7.78416e-07,0.00473112058
7.78424e-07,0.00474311811
7.78432e-07,0.00477348332
7.7844e-07,0.00478330812
7.78448e-07,0.00482286464
7.78456e-07,0.00491849496
7.78464e-07,0.00504199691
7.78472e-07,0.00514788578
7.7848e-07,0.00524310933
7.78488e-07,0.005321033
7.78496e-07,0.0052970294
7.78504e-07,0.0052250108
7.78512e-07,0.00512545627
7.7852e-07,0.00503834912
7.78528e-07,0.00503376052
7.78536e-07,0.0050438837
7.78544e-07,0.00504821794
7.78552e-07,0.00508388478
7.7856e-07,0.00509676831
7.78568e-07,0.00504338556
7.78576e-07,0.00493801107
7.78584e-07,0.00490061027
7.78592e-07,0.00489091048
7.786e-07,0.00486682415
7.78608e-07,0.00479615579
7.78616e-07,0.00468897125
7.78624e-07,0.00458970261
7.78632e-07,0.00453739534
7.7864e-07,0.00450281959
7.78648e-07,0.00449815955
7.78656e-07,0.0044852033
7.78664e-07,0.0044458484
7.78672e-07,0.00441320435
7.7868e-07,0.0044586183
7.78688e-07,0.00451272577
7.78696e-07,0.00455616363
7.78704e-07,0.00458874237
7.78712e-07,0.00466306662
7.7872e-07,0.00472453398
7.78728e-07,0.00469582863
7.78736e-07,0.00465423284
7.78744e-07,0.00465699239
7.78752e-07,0.00458238027
7.7876e-07,0.00444250261
7.78768e-07,0.00432172761
7.78776e-07,0.00424634774
7.78784e-07,0.00419879844
7.78792e-07,0.00414748151
7.788e-07,0.00414778991
7.78808e-07,0.00424257828
7.78816e-07,0.00440741428
7.78824e-07,0.00453458449
7.78832e-07,0.00456686825
7.7884e-07,0.00450508986
7.78848e-07,0.00440777004
7.78856e-07,0.00429740438
7.78864e-07,0.00421674119
7.78872e-07,0.00421284208
7.7888e-07,0.00426664579
7.78888e-07,0.00426301567
7.78896e-07,0.00430131621
7.78904e-07,0.00440550046
7.78912e-07,0.00440357829
7.7892e-07,0.00431797411
7.78928e-07,0.0043098004
7.78936e-07,0.00427956529
7.78944e-07,0.00424302321
7.78952e-07,0.00417016927
7.7896e-07,0.00411050956
7.78968e-07,0.00403596189
7.78976e-07,0.00404712108
7.78984e-07,0.00403908905
7.78992e-07,0.00400008707
7.79e-07,0.0039837064
7.79008e-07,0.00402476561
7.79016e-07,0.0040724611
7.79024e-07,0.00419533873
7.79032e-07,0.00433607978
7.7904e-07,0.00434327437
7.79048e-07,0.00418501393
7.79056e-07,0.00407804701
7.79064e-07,0.00400357777
7.79072e-07,0.00395301533
7.7908e-07,0.00391867429
7.79088e-07,0.00387519139
7.79096e-07,0.00386391103
7.79104e-07,0.00391048988
7.79112e-07,0.00399647324
7.7912e-07,0.00409757596
7.79128e-07,0.00414909492
7.79136e-07,0.00416819655
7.79144e-07,0.00412464301
7.79152e-07,0.00401775689
7.7916e-07,0.00396383348
7.79168e-07,0.00388124891
7.79176e-07,0.00370643921
7.79184e-07,0.00356925212
7.79192e-07,0.00357300911
7.792e-07,0.00362199994
7.79208e-07,0.00358811195
7.79216e-07,0.00348313882
7.79224e-07,0.00345848821
7.79232e-07,0.00355994562
7.7924e-07,0.00372703161
7.79248e-07,0.00380875482
7.79256e-07,0.00371791959
7.79264e-07,0.00356235725
7.79272e-07,0.00351167448
7.7928e-07,0.00344734375
7.79288e-07,0.00346289345
7.79296e-07,0.0034605937
7.79304e-07,0.0034051767
7.79312e-07,0.00339053403
7.7932e-07,0.0034516557
7.79328e-07,0.00346527252
7.79336e-07,0.00344718557
7.79344e-07,0.0034426011
7.79352e-07,0.00344086895
7.7936e-07,0.00342609774
7.79368e-07,0.00347264419
7.79376e-07,0.00349805201
7.79384e-07,0.00352574243
7.79392e-07,0.0035251925
7.794e-07,0.00347276121
7.79408e-07,0.0033425358
7.79416e-07,0.0031909551
7.79424e-07,0.00323756878
7.79432e-07,0.00344502856
7.7944e-07,0.0034179832
7.79448e-07,0.00328582851
7.79456e-07,0.0032505181
7.79464e-07,0.00329995139
7.79472e-07,0.00335096584
7.7948e-07,0.00341229412
7.79488e-07,0.00344295168
7.79496e-07,0.0034166892
7.79504e-07,0.00330772749
7.79512e-07,0.00319806899
7.7952e-07,0.00311744707
7.79528e-07,0.00308938899
7.79536e-07,0.00307718718
7.79544e-07,0.00311386449
7.79552e-07,0.00319984658
7.7956e-07,0.00328372688
7.79568e-07,0.00334707915
7.79576e-07,0.00338444001
7.79584e-07,0.00335744113
7.79592e-07,0.00328785666
7.796e-07,0.00318127256
7.79608e-07,0.00309644764
7.79616e-07,0.0030654735
7.79624e-07,0.00303334574
7.79632e-07,0.00299370242
7.7964e-07,0.00291605079
7.79648e-07,0.00288487286
7.79656e-07,0.00287677599
7.79664e-07,0.00291863055
7.79672e-07,0.00298978474
7.7968e-07,0.00307730055
7.79688e-07,0.00311077042
7.79696e-07,0.00308545959
7.79704e-07,0.00302801205
7.79712e-07,0.00299776768
7.7972e-07,0.00294815107
7.79728e-07,0.00286504164
7.79736e-07,0.00276694312
7.79744e-07,0.00274233283
7.79752e-07,0.00271565284
7.7976e-07,0.00267852338
7.79768e-07,0.00268795624
7.79776e-07,0.00277269994
7.79784e-07,0.00287188386
7.79792e-07,0.00294842528
7.798e-07,0.00296209405
7.79808e-07,0.00296435289
7.79816e-07,0.00292171254
7.79824e-07,0.00283703044
7.79832e-07,0.0027355816
7.7984e-07,0.00264662176
7.79848e-07,0.00256350692
7.79856e-07,0.00247223237
7.79864e-07,0.00240142794
7.79872e-07,0.00238053794
7.7988e-07,0.0023957269
7.79888e-07,0.00244148452
7.79896e-07,0.00248494595
7.79904e-07,0.00253337461
7.79912e-07,0.00259451167
7.7992e-07,0.00265454772
7.79928e-07,0.00269164186
7.79936e-07,0.00272848726
7.79944e-07,0.00273884141
7.79952e-07,0.00267689786
7.7996e-07,0.00258820163
7.79968e-07,0.00254720228
7.79976e-07,0.00255170543
7.79984e-07,0.00253003521
7.79992e-07,0.00247507303
7.8e-07,0.00243046863
7.80008e-07,0.00243443346
7.80016e-07,0.00245601447
7.80024e-07,0.00246342313
7.80032e-07,0.00237800274
7.8004e-07,0.00232379407
7.80048e-07,0.00224217064
7.80056e-07,0.00217605121
7.80064e-07,0.00211755284
7.80072e-07,0.00212930544
7.8008e-07,0.00212085239
7.80088e-07,0.0020984489
7.80096e-07,0.00211495132
7.80104e-07,0.00214999599
7.80112e-07,0.00211971011
7.8012e-07,0.00209723225
7.80128e-07,0.00208562756
7.80136e-07,0.00208294606
7.80144e-07,0.00205495387
7.80152e-07,0.00203847165
7.8016e-07,0.00204484578
7.80168e-07,0.00207532675
7.80176e-07,0.00209678337
7.80184e-07,0.00212642427
7.80192e-07,0.00217403769
7.802e-07,0.0022459888
7.80208e-07,0.00225737326
7.80216e-07,0.00223588474
7.80224e-07,0.00224228637
7.80232e-07,0.00223198799
7.8024e-07,0.00218999572
7.80248e-07,0.002111058
7.80256e-07,0.00207256455
7.80264e-07,0.00205461215
7.80272e-07,0.00202118988
7.8028e-07,0.00202572243
7.80288e-07,0.00211816786
7.80296e-07,0.00218935085
7.80304e-07,0.00219334492
7.80312e-07,0.00217770667
7.8032e-07,0.00221112327
7.80328e-07,0.00225760741
7.80336e-07,0.00228289086
7.80344e-07,0.00224031759
7.80352e-07,0.0021861369
7.8036e-07,0.00214612627
7.80368e-07,0.00211374618
7.80376e-07,0.00209627356
7.80384e-07,0.0020887683
7.80392e-07,0.00207347782
7.804e-07,0.00204640863
7.80408e-07,0.0020188161
7.80416e-07,0.00198483424
7.80424e-07,0.00195245567
7.80432e-07,0.00193163196
7.8044e-07,0.00184961644
7.80448e-07,0.00179006932
7.80456e-07,0.00175478734
7.80464e-07,0.00175372125
7.80472e-07,0.00175695337
7.8048e-07,0.00178694504
7.80488e-07,0.00182628489
7.80496e-07,0.00184504934
7.80504e-07,0.00182824966
7.80512e-07,0.00181411634
7.8052e-07,0.00187846408
7.80528e-07,0.00193005207
7.80536e-07,0.00191597254
7.80544e-07,0.00186140032
7.80552e-07,0.00181880347
7.8056e-07,0.00180344561
7.80568e-07,0.00180743848
7.80576e-07,0.00181552102
7.80584e-07,0.00181731952
7.80592e-07,0.00181816859
7.806e-07,0.00179409317
7.80608e-07,0.00177908729
7.80616e-07,0.00180993184
7.80624e-07,0.00185924149
7.80632e-07,0.00189953152
7.8064e-07,0.00191916966
7.80648e-07,0.00191835554
7.80656e-07,0.00185548002
7.80664e-07,0.00177849052
7.80672e-07,0.00171852797
7.8068e-07,0.00169387417
7.80688e-07,0.00163397066
7.80696e-07,0.0016461171
7.80704e-07,0.00166798991
7.80712e-07,0.00166262939
7.8072e-07,0.00165637645
7.80728e-07,0.00163461234
7.80736e-07,0.00161965303
7.80744e-07,0.00164148537
7.80752e-07,0.00163399083
7.8076e-07,0.00160642511
7.80768e-07,0.00159453532
7.80776e-07,0.00159338261
7.80784e-07,0.0015837109
7.80792e-07,0.00156250454
7.808e-07,0.00153757849
7.80808e-07,0.00152073759
7.80816e-07,0.00149851077
7.80824e-07,0.00146287339
7.80832e-07,0.00141457437
7.8084e-07,0.00138159832
7.80848e-07,0.00136638322
7.80856e-07,0.00137435828
7.80864e-07,0.00139710358
7.80872e-07,0.00142808745
7.8088e-07,0.00144980849
7.80888e-07,0.00146661665
7.80896e-07,0.00149258986
7.80904e-07,0.00150592255
7.80912e-07,0.00148719582
7.8092e-07,0.00144931918
7.80928e-07,0.00140576337
7.80936e-07,0.00138312539
7.80944e-07,0.00138764165
7.80952e-07,0.00139975765
7.8096e-07,0.00139282897
7.80968e-07,0.00138325798
7.80976e-07,0.00135831918
7.80984e-07,0.00132680624
7.80992e-07,0.00132365902
7.81e-07,0.00135174442
7.81008e-07,0.00137192131
7.81016e-07,0.00137041744
7.81024e-07,0.0013722266
7.81032e-07,0.00137689967
7.8104e-07,0.00138886388
7.81048e-07,0.00138255851
7.81056e-07,0.0013715355
7.81064e-07,0.00133757343
7.81072e-07,0.00130998739
7.8108e-07,0.00129587852
7.81088e-07,0.00131024365
7.81096e-07,0.00132396943
7.81104e-07,0.00132198285
7.81112e-07,0.00128595041
7.8112e-07,0.00127176381
7.81128e-07,0.00126426369
7.81136e-07,0.00125386834
7.81144e-07,0.00123270525
7.81152e-07,0.00121602612
7.8116e-07,0.00120165822
7.81168e-07,0.0011981525
7.81176e-07,0.00119151451
7.81184e-07,0.00119782915
7.81192e-07,0.00121816735
7.812e-07,0.00123837662
7.81208e-07,0.00122261981
7.81216e-07,0.00119423092
7.81224e-07,0.00117772212
7.81232e-07,0.00117940212
7.8124e-07,0.0011699156
7.81248e-07,0.00116567513
7.81256e-07,0.00116452031
7.81264e-07,0.00117289085
7.81272e-07,0.00116693726
7.8128e-07,0.00115748316
7.81288e-07,0.00115295994
7.81296e-07,0.00115710946
7.81304e-07,0.00114453335
7.81312e-07,0.00113420586
7.8132e-07,0.00111839638
7.81328e-07,0.00110754314
7.81336e-07,0.00109423683
7.81344e-07,0.00108760058
7.81352e-07,0.00108629542
7.8136e-07,0.00108883523
7.81368e-07,0.00108955386
7.81376e-07,0.00109236156
7.81384e-07,0.00108930385
7.81392e-07,0.00109188598
7.814e-07,0.00108147267
7.81408e-07,0.00105421532
7.81416e-07,0.00103038631
7.81424e-07,0.00101492322
7.81432e-07,0.000997453857
7.8144e-07,0.000975352971
7.81448e-07,0.000961434277
7.81456e-07,0.000962062601
7.81464e-07,0.000953804378
7.81472e-07,0.000941632655
