wavelength_m,power_W
7.76072e-07,0.00376412467
7.7608e-07,0.00366420956
7.76088e-07,0.00367953715
7.76096e-07,0.00368380381
7.76104e-07,0.00345969506
7.76112e-07,0.00338323754
7.7612e-07,0.00342582217
7.76128e-07,0.00350856234
7.76136e-07,0.00356060163
7.76144e-07,0.00364088144
7.76152e-07,0.00376588138
7.7616e-07,0.00385997966
7.76168e-07,0.00407140888
7.76176e-07,0.00427057983
7.76184e-07,0.00437703825
7.76192e-07,0.00449524812
7.762e-07,0.00465919095
7.76208e-07,0.0046597474
7.76216e-07,0.00469098861
7.76224e-07,0.00468343332
7.76232e-07,0.0046993335
7.7624e-07,0.0047304688
7.76248e-07,0.00470885696
7.76256e-07,0.00475424136
7.76264e-07,0.00491423201
7.76272e-07,0.00505893016
7.7628e-07,0.00505995307
7.76288e-07,0.00493660829
7.76296e-07,0.00470967221
7.76304e-07,0.00459492418
7.76312e-07,0.00457144776
7.7632e-07,0.00456814917
7.76328e-07,0.00456352757
7.76336e-07,0.00456715731
7.76344e-07,0.00461950861
7.76352e-07,0.00475340776
7.7636e-07,0.00495861438
7.76368e-07,0.00505037357
7.76376e-07,0.00511608696
7.76384e-07,0.00513010602
7.76392e-07,0.00502223743
7.764e-07,0.00492812
7.76408e-07,0.00483563363
7.76416e-07,0.00469382344
7.76424e-07,0.00457363213
7.76432e-07,0.00444625117
7.7644e-07,0.00434052446
7.76448e-07,0.0043097407
7.76456e-07,0.00439237432
7.76464e-07,0.00450754431
7.76472e-07,0.00471801044
7.7648e-07,0.00489096756
7.76488e-07,0.0049886037
7.76496e-07,0.00511437627
7.76504e-07,0.00518909003
7.76512e-07,0.00516785844
7.7652e-07,0.00517833279
7.76528e-07,0.00525767658
7.76536e-07,0.00524127735
7.76544e-07,0.00519019046
7.76552e-07,0.00516301927
7.7656e-07,0.00519964768
7.76568e-07,0.00525470983
7.76576e-07,0.00520542585
7.76584e-07,0.00501441783
7.76592e-07,0.00491305176
7.766e-07,0.00486260836
7.76608e-07,0.00470646866
7.76616e-07,0.004501428
7.76624e-07,0.00443464846
7.76632e-07,0.00452779342
7.7664e-07,0.00473915524
7.76648e-07,0.00490215287
7.76656e-07,0.00496443599
7.76664e-07,0.00504602174
7.76672e-07,0.00521110781
7.7668e-07,0.00529170903
7.76688e-07,0.00526785839
7.76696e-07,0.00525758655
7.76704e-07,0.00531986482
7.76712e-07,0.00540118623
7.7672e-07,0.00552734683
7.76728e-07,0.00557613319
7.76736e-07,0.00543508856
7.76744e-07,0.00524483323
7.76752e-07,0.00515673248
7.7676e-07,0.00510013318
7.76768e-07,0.00496034001
7.76776e-07,0.00495855571
7.76784e-07,0.0052679419
7.76792e-07,0.00551321914
7.768e-07,0.00548840126
7.76808e-07,0.00527066509
7.76816e-07,0.00505212674
7.76824e-07,0.00516805759
7.76832e-07,0.00549320667
7.7684e-07,0.00580146465
7.76848e-07,0.00602902479
7.76856e-07,0.00624370267
7.76864e-07,0.00621849776
7.76872e-07,0.00596473375
7.7688e-07,0.00579014741
7.76888e-07,0.00573233818
7.76896e-07,0.00557469405
7.76904e-07,0.00538749679
7.76912e-07,0.00531738554
7.7692e-07,0.00550223955
7.76928e-07,0.00578979774
7.76936e-07,0.00588709216
7.76944e-07,0.00579738074
7.76952e-07,0.00562585716
7.7696e-07,0.00568453936
7.76968e-07,0.00574404394
7.76976e-07,0.00566971052
7.76984e-07,0.00551640259
7.76992e-07,0.00539154957
7.77e-07,0.00532371717
7.77008e-07,0.00525028321
7.77016e-07,0.00523693758
7.77024e-07,0.0053171074
7.77032e-07,0.00550054214
7.7704e-07,0.00562939703
7.77048e-07,0.00562332136
7.77056e-07,0.00571588116
7.77064e-07,0.00579163655
7.77072e-07,0.00585045395
7.7708e-07,0.00586759568
7.77088e-07,0.00588625913
7.77096e-07,0.00584771733
7.77104e-07,0.00575317965
7.77112e-07,0.00559980884
7.7712e-07,0.00540146484
7.77128e-07,0.00528841752
7.77136e-07,0.00510576333
7.77144e-07,0.00477801792
7.77152e-07,0.00460806043
7.7716e-07,0.00449094662
7.77168e-07,0.00440835571
7.77176e-07,0.0043720363
7.77184e-07,0.0042924273
7.77192e-07,0.00429320918
7.772e-07,0.00452314688
7.77208e-07,0.00492661429
7.77216e-07,0.00528954902
7.77224e-07,0.00545561607
7.77232e-07,0.00561405865
7.7724e-07,0.00578071681
7.77248e-07,0.00584136889
7.77256e-07,0.00582570562
7.77264e-07,0.00580218094
7.77272e-07,0.00573525031
7.7728e-07,0.00561737409
7.77288e-07,0.00554194878
7.77296e-07,0.00553683227
7.77304e-07,0.00558815348
7.77312e-07,0.00561905899
7.7732e-07,0.00549880669
7.77328e-07,0.00526447291
7.77336e-07,0.00521377424
7.77344e-07,0.00545798329
7.77352e-07,0.00565798973
7.7736e-07,0.00582735667
7.77368e-07,0.00583447941
7.77376e-07,0.00568971942
7.77384e-07,0.00548199553
7.77392e-07,0.00535935096
7.774e-07,0.00535779159
7.77408e-07,0.0054105434
7.77416e-07,0.00541571389
7.77424e-07,0.00533946137
7.77432e-07,0.00529699991
7.7744e-07,0.00524618526
7.77448e-07,0.00515593346
7.77456e-07,0.00513027721
7.77464e-07,0.0051025705
7.77472e-07,0.00507642985
7.7748e-07,0.00504619041
7.77488e-07,0.00505667754
7.77496e-07,0.00516081341
7.77504e-07,0.00539555132
7.77512e-07,0.00574237092
7.7752e-07,0.00594564401
7.77528e-07,0.0061905964
7.77536e-07,0.00630232729
7.77544e-07,0.00615822114
7.77552e-07,0.00582883078
7.7756e-07,0.00551727909
7.77568e-07,0.00532616718
7.77576e-07,0.0052790736
7.77584e-07,0.00526012885
7.77592e-07,0.00526498721
7.776e-07,0.00530588288
7.77608e-07,0.00526179343
7.77616e-07,0.00517789459
7.77624e-07,0.00520569806
7.77632e-07,0.00513992358
7.7764e-07,0.00523979261
7.77648e-07,0.00537513368
7.77656e-07,0.00534720762
7.77664e-07,0.00542231769
7.77672e-07,0.00553727731
7.7768e-07,0.00539978275
7.77688e-07,0.00516990425
7.77696e-07,0.00508743289
7.77704e-07,0.00522646533
7.77712e-07,0.00535427246
7.7772e-07,0.00547135348
7.77728e-07,0.00557680037
7.77736e-07,0.00559292907
7.77744e-07,0.0056013154
7.77752e-07,0.00556157978
7.7776e-07,0.00560873468
7.77768e-07,0.0055888812
7.77776e-07,0.0054291177
7.77784e-07,0.00533264997
7.77792e-07,0.00534226799
7.778e-07,0.00531309282
7.77808e-07,0.00509703061
7.77816e-07,0.00506338778
7.77824e-07,0.00522556537
7.77832e-07,0.00536004421
7.7784e-07,0.00539351819
7.77848e-07,0.00537096538
7.77856e-07,0.00528957606
7.77864e-07,0.00527795141
7.77872e-07,0.00536839767
7.7788e-07,0.00532458138
7.77888e-07,0.0052596566
7.77896e-07,0.00517291384
7.77904e-07,0.005159598
7.77912e-07,0.0053809124
7.7792e-07,0.0054418409
7.77928e-07,0.00537104198
7.77936e-07,0.00524967971
7.77944e-07,0.0051887584
7.77952e-07,0.00522672997
7.7796e-07,0.00532596722
7.77968e-07,0.00543896176
7.77976e-07,0.00547946311
7.77984e-07,0.00540025336
7.77992e-07,0.00529539505
7.78e-07,0.00522461424
7.78008e-07,0.00511924081
7.78016e-07,0.00510113183
7.78024e-07,0.00513293172
7.78032e-07,0.00518190359
7.7804e-07,0.0051713709
7.78048e-07,0.00507725696
7.78056e-07,0.00496007534
7.78064e-07,0.00483385549
7.78072e-07,0.00476459851
7.7808e-07,0.00477298356
7.78088e-07,0.00475044926
7.78096e-07,0.00469634192
7.78104e-07,0.00459823746
7.78112e-07,0.00452346088
7.7812e-07,0.00454200523
7.78128e-07,0.00450974018
7.78136e-07,0.00451063033
7.78144e-07,0.00456067064
7.78152e-07,0.00460518181
7.7816e-07,0.0046670992
7.78168e-07,0.00471951792
7.78176e-07,0.00474423751
7.78184e-07,0.00479370917
7.78192e-07,0.00476924322
7.782e-07,0.00471129322
7.78208e-07,0.00465656573
7.78216e-07,0.004656749
7.78224e-07,0.00466423148
7.78232e-07,0.00464780463
7.7824e-07,0.00459274683
7.78248e-07,0.00456078066
7.78256e-07,0.0045717107
7.78264e-07,0.00460700229
7.78272e-07,0.00461344612
7.7828e-07,0.00460639764
7.78288e-07,0.00456798173
7.78296e-07,0.00446004749
7.78304e-07,0.00429027832
7.78312e-07,0.00415324582
7.7832e-07,0.00410531088
7.78328e-07,0.0040810083
7.78336e-07,0.00397194987
7.78344e-07,0.00385712455
7.78352e-07,0.00379906463
7.7836e-07,0.00375228241
7.78368e-07,0.00371053326
7.78376e-07,0.00370679003
7.78384e-07,0.0037270067
7.78392e-07,0.00372234655
7.784e-07,0.0037363334
7.78408e-07,0.00379394879
7.78416e-07,0.00384807492
7.78424e-07,0.00385376855
7.78432e-07,0.00382490494
7.7844e-07,0.0038068556
7.78448e-07,0.00382974451
7.78456e-07,0.00386986557
7.78464e-07,0.00391841462
7.78472e-07,0.0039980001
7.7848e-07,0.00410160324
7.78488e-07,0.00418234679
7.78496e-07,0.0042602208
7.78504e-07,0.00425302653
7.78512e-07,0.00421936739
7.7852e-07,0.00419807318
7.78528e-07,0.0041817401
7.78536e-07,0.0042022857
7.78544e-07,0.00426851372
7.78552e-07,0.00429656883
7.7856e-07,0.00426028408
7.78568e-07,0.00418450112
7.78576e-07,0.00411872958
7.78584e-07,0.00409295421
7.78592e-07,0.00405561033
7.786e-07,0.00399951965
7.78608e-07,0.00395444588
7.78616e-07,0.00386172854
7.78624e-07,0.00368964912
7.78632e-07,0.00364039933
7.7864e-07,0.00370539875
7.78648e-07,0.00377574937
7.78656e-07,0.00377025898
7.78664e-07,0.0036550532
7.78672e-07,0.00363201776
7.7868e-07,0.00365841275
7.78688e-07,0.00364861971
7.78696e-07,0.00364940986
7.78704e-07,0.00364823086
7.78712e-07,0.003688225
7.7872e-07,0.00375617849
7.78728e-07,0.00385508665
7.78736e-07,0.00391181672
7.78744e-07,0.00384685324
7.78752e-07,0.00370034046
7.7876e-07,0.00353261941
7.78768e-07,0.00336876312
7.78776e-07,0.00332746881
7.78784e-07,0.00332028311
7.78792e-07,0.00335871286
7.788e-07,0.0034172614
7.78808e-07,0.00351700205
7.78816e-07,0.00361858371
7.78824e-07,0.00365760447
7.78832e-07,0.00362854679
7.7884e-07,0.00361778391
7.78848e-07,0.00364142971
7.78856e-07,0.00364845975
7.78864e-07,0.00346175566
7.78872e-07,0.00346808098
7.7888e-07,0.00357775014
7.78888e-07,0.00359785042
7.78896e-07,0.00356994726
7.78904e-07,0.00354855895
7.78912e-07,0.00352925849
7.7892e-07,0.00354530092
7.78928e-07,0.00352136277
7.78936e-07,0.00339547502
7.78944e-07,0.00327663606
7.78952e-07,0.00316526556
7.7896e-07,0.0031218281
7.78968e-07,0.00307814141
7.78976e-07,0.00302769338
7.78984e-07,0.00301381359
7.78992e-07,0.00304223291
7.79e-07,0.00317301005
7.79008e-07,0.00325159778
7.79016e-07,0.00332402233
7.79024e-07,0.00344241373
7.79032e-07,0.00356843134
7.7904e-07,0.00351603326
7.79048e-07,0.00342355047
7.79056e-07,0.00333821725
7.79064e-07,0.00328367356
7.79072e-07,0.0032414601
7.7908e-07,0.00314576982
7.79088e-07,0.00309931268
7.79096e-07,0.00319753228
7.79104e-07,0.00324529984
7.79112e-07,0.00327747794
7.7912e-07,0.00338875785
7.79128e-07,0.00343827755
7.79136e-07,0.00339824825
7.79144e-07,0.00334166873
7.79152e-07,0.00329965515
7.7916e-07,0.00312562098
7.79168e-07,0.00303800226
7.79176e-07,0.00302019386
7.79184e-07,0.0029424487
7.79192e-07,0.00292304654
7.792e-07,0.00291139844
7.79208e-07,0.00290370572
7.79216e-07,0.00287654392
7.79224e-07,0.00288814299
7.79232e-07,0.00297134562
7.7924e-07,0.00293898629
7.79248e-07,0.00289897361
7.79256e-07,0.0028120137
7.79264e-07,0.00285515529
7.79272e-07,0.0028651297
7.7928e-07,0.00284559806
7.79288e-07,0.00285298331
7.79296e-07,0.00282039198
7.79304e-07,0.00278549064
7.79312e-07,0.00281994501
7.7932e-07,0.00283216814
7.79328e-07,0.00283130889
7.79336e-07,0.00283952147
7.79344e-07,0.0028622597
7.79352e-07,0.00290195742
7.7936e-07,0.00291229766
7.79368e-07,0.00292361689
7.79376e-07,0.00290611822
7.79384e-07,0.00284132743
7.79392e-07,0.00274431957
7.794e-07,0.00278581837
7.79408e-07,0.00285703663
7.79416e-07,0.00272966162
7.79424e-07,0.00258975099
7.79432e-07,0.00255940432
7.7944e-07,0.00259744463
7.79448e-07,0.00257431644
7.79456e-07,0.00252985659
7.79464e-07,0.00275589592
7.79472e-07,0.00283011552
7.7948e-07,0.00280384331
7.79488e-07,0.00273478162
7.79496e-07,0.00278621175
7.79504e-07,0.00278097849
7.79512e-07,0.00270438951
7.7952e-07,0.00246995255
7.79528e-07,0.00229779919
7.79536e-07,0.00222264878
7.79544e-07,0.0021693853
7.79552e-07,0.00218424191
7.7956e-07,0.00227962943
7.79568e-07,0.00233065123
7.79576e-07,0.00234457728
7.79584e-07,0.00231116034
7.79592e-07,0.00230401278
7.796e-07,0.00232804828
7.79608e-07,0.00228691913
7.79616e-07,0.00218408765
7.79624e-07,0.00209102632
7.79632e-07,0.00208573369
7.7964e-07,0.00210048841
7.79648e-07,0.00210666992
7.79656e-07,0.00205352363
7.79664e-07,0.0020850665
7.79672e-07,0.00218620476
7.7968e-07,0.00228121328
7.79688e-07,0.00230686827
7.79696e-07,0.00229334331
7.79704e-07,0.0022687464
7.79712e-07,0.00221223475
7.7972e-07,0.0021459031
7.79728e-07,0.00204730431
7.79736e-07,0.00195343166
7.79744e-07,0.00193608417
7.79752e-07,0.00194622563
7.7976e-07,0.00195626258
7.79768e-07,0.00202235086
7.79776e-07,0.00206073073
7.79784e-07,0.00210480686
7.79792e-07,0.00215257358
7.798e-07,0.00219905654
7.79808e-07,0.00221309369
7.79816e-07,0.00221229595
7.79824e-07,0.00219112511
7.79832e-07,0.00217216306
7.7984e-07,0.00216288634
7.79848e-07,0.00213181971
7.79856e-07,0.00212133322
7.79864e-07,0.00208847032
7.79872e-07,0.00202436696
7.7988e-07,0.00195378901
7.79888e-07,0.00191519723
7.79896e-07,0.00190647803
7.79904e-07,0.00193078214
7.79912e-07,0.00192406774
7.7992e-07,0.00198890164
7.79928e-07,0.00204135916
7.79936e-07,0.00212185176
7.79944e-07,0.00218700903
7.79952e-07,0.00217590175
7.7996e-07,0.00212174786
7.79968e-07,0.00209704734
7.79976e-07,0.00207673084
7.79984e-07,0.00202851177
7.79992e-07,0.00197036622
7.8e-07,0.00193403656
7.80008e-07,0.00190336364
7.80016e-07,0.00184281517
7.80024e-07,0.00177710742
7.80032e-07,0.00173446267
7.8004e-07,0.0017140601
7.80048e-07,0.00170728443
7.80056e-07,0.0017155117
7.80064e-07,0.00171708014
7.80072e-07,0.00174804435
7.8008e-07,0.00180815764
7.80088e-07,0.00182827044
7.80096e-07,0.00183868671
7.80104e-07,0.00178211425
7.80112e-07,0.00171442493
7.8012e-07,0.00168563444
7.80128e-07,0.00169006749
7.80136e-07,0.00168525184
7.80144e-07,0.00166382166
7.80152e-07,0.0016240203
7.8016e-07,0.00158067297
7.80168e-07,0.00156050438
7.80176e-07,0.00159624783
7.80184e-07,0.00166032813
7.80192e-07,0.0016849048
7.802e-07,0.00168902112
7.80208e-07,0.00170475918
7.80216e-07,0.00173623251
7.80224e-07,0.00174995184
7.80232e-07,0.00173244832
7.8024e-07,0.00169187468
7.80248e-07,0.00165527535
7.80256e-07,0.00162843424
7.80264e-07,0.00162688859
7.80272e-07,0.00162166937
7.8028e-07,0.00161608559
7.80288e-07,0.00162167745
7.80296e-07,0.0016277616
7.80304e-07,0.001620773
7.80312e-07,0.00161591408
7.8032e-07,0.00166290111
7.80328e-07,0.00170121945
7.80336e-07,0.00168646328
7.80344e-07,0.00163593123
7.80352e-07,0.00158965471
7.8036e-07,0.00159011774
7.80368e-07,0.00157023798
7.80376e-07,0.00152311634
7.80384e-07,0.00148117818
7.80392e-07,0.00140832619
7.804e-07,0.00138313144
7.80408e-07,0.00142016398
7.80416e-07,0.00148465508
7.80424e-07,0.00147725076
7.80432e-07,0.00139626116
7.8044e-07,0.00135456322
7.80448e-07,0.00132947642
7.80456e-07,0.00128136828
7.80464e-07,0.00124464863
7.80472e-07,0.00123610451
7.8048e-07,0.0012487265
7.80488e-07,0.00126183335
7.80496e-07,0.00129719038
7.80504e-07,0.00134415927
7.80512e-07,0.00140246928
7.8052e-07,0.00144271203
7.80528e-07,0.0014369607
7.80536e-07,0.00140536183
7.80544e-07,0.00136394702
7.80552e-07,0.00133381591
7.8056e-07,0.00135804919
7.80568e-07,0.00138402525
7.80576e-07,0.00141191314
7.80584e-07,0.00145152143
7.80592e-07,0.00147963975
7.806e-07,0.00149598721
7.80608e-07,0.00149192376
7.80616e-07,0.00145469742
7.80624e-07,0.00141130157
7.80632e-07,0.0013947655
7.8064e-07,0.00139658527
7.80648e-07,0.00137128573
7.80656e-07,0.00131511049
7.80664e-07,0.0012764265
7.80672e-07,0.00127323634
7.8068e-07,0.00126229157
7.80688e-07,0.00124521008
7.80696e-07,0.00122668392
7.80704e-07,0.00121045456
7.80712e-07,0.00121213494
7.8072e-07,0.00123896234
7.80728e-07,0.00125820315
7.80736e-07,0.00126063039
7.80744e-07,0.00125557441
7.80752e-07,0.00123674249
7.8076e-07,0.00120940416
7.80768e-07,0.00120318665
7.80776e-07,0.00119395837
7.80784e-07,0.00117437139
7.80792e-07,0.00118029573
7.808e-07,0.00120447396
7.80808e-07,0.00119897308
7.80816e-07,0.00114871462
7.80824e-07,0.00109655867
7.80832e-07,0.0010786273
7.8084e-07,0.00110805643
7.80848e-07,0.0011138997
7.80856e-07,0.00106650782
7.80864e-07,0.00103858873
7.80872e-07,0.00105121866
7.8088e-07,0.00106972383
7.80888e-07,0.00108938948
7.80896e-07,0.00108774192
7.80904e-07,0.00107745831
7.80912e-07,0.00106392935
7.8092e-07,0.00105710127
7.80928e-07,0.00104172176
7.80936e-07,0.00102551654
7.80944e-07,0.000998042258
7.80952e-07,0.000972552878
7.8096e-07,0.000972065033
7.80968e-07,0.000981285052
7.80976e-07,0.000985765561
7.80984e-07,0.000992082196
7.80992e-07,0.000999245506
7.81e-07,0.00101259422
7.81008e-07,0.00103295605
7.81016e-07,0.00105786352
7.81024e-07,0.00106319308
7.81032e-07,0.0010553064
7.8104e-07,0.00105497735
7.81048e-07,0.00105934026
7.81056e-07,0.00103554028
7.81064e-07,0.000973579693
7.81072e-07,0.00091567099
7.8108e-07,0.000890192056
7.81088e-07,0.000900655493
7.81096e-07,0.000931130813
7.81104e-07,0.000953975867
7.81112e-07,0.000965337687
7.8112e-07,0.000971261808
7.81128e-07,0.000965137231
7.81136e-07,0.000942806586
7.81144e-07,0.000931040293
7.81152e-07,0.000922924659
7.8116e-07,0.000911444062
7.81168e-07,0.000902123368
7.81176e-07,0.000900357843
7.81184e-07,0.000904372689
7.81192e-07,0.00091958638
7.812e-07,0.00092856463
7.81208e-07,0.000936073505
7.81216e-07,0.000937139274
7.81224e-07,0.000938279676
7.81232e-07,0.000927433258
7.8124e-07,0.000895587475
7.81248e-07,0.00086357394
7.81256e-07,0.000835607166
7.81264e-07,0.000809228309
7.81272e-07,0.000785974851
7.8128e-07,0.00077591237
7.81288e-07,0.000786146634
7.81296e-07,0.000787861977
7.81304e-07,0.000787514597
7.81312e-07,0.00079095094
7.8132e-07,0.000792860206
7.81328e-07,0.000794234045
7.81336e-07,0.000793675061
7.81344e-07,0.000793922719
7.81352e-07,0.000784324911
7.8136e-07,0.000768456761
7.81368e-07,0.000761788462
7.81376e-07,0.000761740256
7.81384e-07,0.000758484659
7.81392e-07,0.00075403257
7.814e-07,0.000767756313
7.81408e-07,0.000798216824
7.81416e-07,0.000805942934
7.81424e-07,0.000781643319
7.81432e-07,0.000745338611
7.8144e-07,0.000725277373
7.81448e-07,0.000728651827
7.81456e-07,0.000721151195
7.81464e-07,0.000704262777
7.81472e-07,0.000700237701
