wavelength_m,power_W
7.75576e-07,0.00326675993
7.75584e-07,0.00323672821
7.75592e-07,0.00327420577
7.756e-07,0.00328198629
7.75608e-07,0.00319009476
7.75616e-07,0.00308363925
7.75624e-07,0.00319300032
7.75632e-07,0.00340832538
7.7564e-07,0.0037275227
7.75648e-07,0.00404338991
7.75656e-07,0.00429142544
7.75664e-07,0.00435436661
7.75672e-07,0.00434061973
7.7568e-07,0.00450640844
7.75688e-07,0.00470879166
7.75696e-07,0.00478925655
7.75704e-07,0.00482011198
7.75712e-07,0.00473111973
7.7572e-07,0.00475703345
7.75728e-07,0.00477223448
7.75736e-07,0.00473629352
7.75744e-07,0.00479289613
7.75752e-07,0.00484335679
7.7576e-07,0.00474958242
7.75768e-07,0.00462728069
7.75776e-07,0.00460691132
7.75784e-07,0.00461209479
7.75792e-07,0.00456696065
7.758e-07,0.00459436571
7.75808e-07,0.00474855848
7.75816e-07,0.00491985763
7.75824e-07,0.00499611545
7.75832e-07,0.00497525269
7.7584e-07,0.00497551486
7.75848e-07,0.00487860524
7.75856e-07,0.0048150918
7.75864e-07,0.00487727731
7.75872e-07,0.0049843059
7.7588e-07,0.00505787992
7.75888e-07,0.00506586299
7.75896e-07,0.00497449185
7.75904e-07,0.00482924848
7.75912e-07,0.00466392101
7.7592e-07,0.00459369831
7.75928e-07,0.00450740106
7.75936e-07,0.00437239952
7.75944e-07,0.00424433703
7.75952e-07,0.00424989235
7.7596e-07,0.00430020371
7.75968e-07,0.00438747359
7.75976e-07,0.00446764415
7.75984e-07,0.00450408562
7.75992e-07,0.00476384779
7.76e-07,0.0049326852
7.76008e-07,0.00514761954
7.76016e-07,0.00524982756
7.76024e-07,0.00497385113
7.76032e-07,0.0047142342
7.7604e-07,0.0046811782
7.76048e-07,0.00462848538
7.76056e-07,0.00457451952
7.76064e-07,0.00448684794
7.76072e-07,0.00444064365
7.7608e-07,0.00442045657
7.76088e-07,0.00444242125
7.76096e-07,0.00447243671
7.76104e-07,0.00442628521
7.76112e-07,0.00433009583
7.7612e-07,0.00422430993
7.76128e-07,0.00411159195
7.76136e-07,0.00401329907
7.76144e-07,0.00399893444
7.76152e-07,0.0041439922
7.7616e-07,0.0043078132
7.76168e-07,0.00445587104
7.76176e-07,0.0046556436
7.76184e-07,0.00492658038
7.76192e-07,0.00510460378
7.762e-07,0.00524907519
7.76208e-07,0.00537280381
7.76216e-07,0.00551873593
7.76224e-07,0.00558574657
7.76232e-07,0.00553469011
7.7624e-07,0.0054744472
7.76248e-07,0.00571341186
7.76256e-07,0.00583627827
7.76264e-07,0.00589743532
7.76272e-07,0.00590182354
7.7628e-07,0.0057531631
7.76288e-07,0.00556865822
7.76296e-07,0.00544965602
7.76304e-07,0.00540856777
7.76312e-07,0.00535652716
7.7632e-07,0.005336138
7.76328e-07,0.00536556323
7.76336e-07,0.00530489431
7.76344e-07,0.00537472642
7.76352e-07,0.00562930117
7.7636e-07,0.00567698241
7.76368e-07,0.00554491695
7.76376e-07,0.0054127392
7.76384e-07,0.00534797949
7.76392e-07,0.00532068609
7.764e-07,0.00531404952
7.76408e-07,0.00530148199
7.76416e-07,0.00531279562
7.76424e-07,0.00529100647
7.76432e-07,0.00504102569
7.7644e-07,0.00492475436
7.76448e-07,0.0049322298
7.76456e-07,0.00491718108
7.76464e-07,0.00497278837
7.76472e-07,0.00508178152
7.7648e-07,0.00518251235
7.76488e-07,0.00522791095
7.76496e-07,0.00514328714
7.76504e-07,0.00504573433
7.76512e-07,0.0050705803
7.7652e-07,0.00514721529
7.76528e-07,0.00525900103
7.76536e-07,0.00534103242
7.76544e-07,0.00545523564
7.76552e-07,0.00544137246
7.7656e-07,0.00534332686
7.76568e-07,0.00528101407
7.76576e-07,0.0052381676
7.76584e-07,0.00522216126
7.76592e-07,0.00509782185
7.766e-07,0.00484066687
7.76608e-07,0.00458989185
7.76616e-07,0.00445387641
7.76624e-07,0.004460669
7.76632e-07,0.00451598957
7.7664e-07,0.00453167207
7.76648e-07,0.00454776064
7.76656e-07,0.00459253663
7.76664e-07,0.00473129928
7.76672e-07,0.00491240944
7.7668e-07,0.00514103713
7.76688e-07,0.00539990812
7.76696e-07,0.00558591864
7.76704e-07,0.00565080153
7.76712e-07,0.00559889888
7.7672e-07,0.00556591918
7.76728e-07,0.00564478105
7.76736e-07,0.00562361854
7.76744e-07,0.0055004635
7.76752e-07,0.00542694858
7.7676e-07,0.00544729529
7.76768e-07,0.00542142335
7.76776e-07,0.00531552632
7.76784e-07,0.00516589306
7.76792e-07,0.00504455686
7.768e-07,0.0050533215
7.76808e-07,0.00514264324
7.76816e-07,0.00518197847
7.76824e-07,0.00523893319
7.76832e-07,0.00531147005
7.7684e-07,0.0054346428
7.76848e-07,0.00560132697
7.76856e-07,0.00571686285
7.76864e-07,0.00575756917
7.76872e-07,0.00574417222
7.7688e-07,0.005741645
7.76888e-07,0.00577255724
7.76896e-07,0.00572995205
7.76904e-07,0.00555345042
7.76912e-07,0.00538521392
7.7692e-07,0.00543032798
7.76928e-07,0.00560237481
7.76936e-07,0.00572516343
7.76944e-07,0.00574968443
7.76952e-07,0.0056694416
7.7696e-07,0.00547798295
7.76968e-07,0.00521729071
7.76976e-07,0.00493850603
7.76984e-07,0.00471013854
7.76992e-07,0.00459693609
7.77e-07,0.00460313667
7.77008e-07,0.00467493265
7.77016e-07,0.00478224373
7.77024e-07,0.00493068638
7.77032e-07,0.00502237638
7.7704e-07,0.00503192387
7.77048e-07,0.00512289119
7.77056e-07,0.00543680817
7.77064e-07,0.00550686224
7.77072e-07,0.00541754814
7.7708e-07,0.00552574068
7.77088e-07,0.0055209285
7.77096e-07,0.00545487682
7.77104e-07,0.00533692201
7.77112e-07,0.00513916122
7.7712e-07,0.00487868604
7.77128e-07,0.00459421933
7.77136e-07,0.00426299134
7.77144e-07,0.00402321251
7.77152e-07,0.00391094394
7.7716e-07,0.00369848775
7.77168e-07,0.00356409074
7.77176e-07,0.00360273118
7.77184e-07,0.00377831949
7.77192e-07,0.00400009726
7.772e-07,0.0042753427
7.77208e-07,0.00470097819
7.77216e-07,0.00493075148
7.77224e-07,0.00505080117
7.77232e-07,0.00531186397
7.7724e-07,0.00547516692
7.77248e-07,0.00534043907
7.77256e-07,0.00542705388
7.77264e-07,0.00563719554
7.77272e-07,0.0053630274
7.7728e-07,0.00513461102
7.77288e-07,0.00517885637
7.77296e-07,0.00528949997
7.77304e-07,0.00534895392
7.77312e-07,0.00510388909
7.7732e-07,0.00503250199
7.77328e-07,0.00499378617
7.77336e-07,0.0049162393
7.77344e-07,0.00500522352
7.77352e-07,0.00513704727
7.7736e-07,0.00526513023
7.77368e-07,0.00535774706
7.77376e-07,0.00528205539
7.77384e-07,0.00511586808
7.77392e-07,0.00499145201
7.774e-07,0.00492495413
7.77408e-07,0.0046536514
7.77416e-07,0.00450366033
7.77424e-07,0.00444821393
7.77432e-07,0.00424084918
7.7744e-07,0.00419220667
7.77448e-07,0.00432669126
7.77456e-07,0.00442076091
7.77464e-07,0.00450348629
7.77472e-07,0.00454281593
7.7748e-07,0.00449393876
7.77488e-07,0.00448081436
7.77496e-07,0.00453513775
7.77504e-07,0.00459420432
7.77512e-07,0.00473462239
7.7752e-07,0.00495280531
7.77528e-07,0.00503236289
7.77536e-07,0.00494344366
7.77544e-07,0.00486368587
7.77552e-07,0.00488758214
7.7756e-07,0.00478911425
7.77568e-07,0.00471761823
7.77576e-07,0.00474746404
7.77584e-07,0.00473127684
7.77592e-07,0.00465904267
7.776e-07,0.00454650053
7.77608e-07,0.00449166716
7.77616e-07,0.0045328109
7.77624e-07,0.00462699539
7.77632e-07,0.00468408672
7.7764e-07,0.00468818212
7.77648e-07,0.00468965916
7.77656e-07,0.00468785421
7.77664e-07,0.00466787341
7.77672e-07,0.00459645828
7.7768e-07,0.00454003467
7.77688e-07,0.00445070786
7.77696e-07,0.00438205088
7.77704e-07,0.00437123988
7.77712e-07,0.0044156131
7.7772e-07,0.00449124064
7.77728e-07,0.00456526173
7.77736e-07,0.00457783646
7.77744e-07,0.00453518982
7.77752e-07,0.00447754558
7.7776e-07,0.00445684338
7.77768e-07,0.00436048762
7.77776e-07,0.00425362459
7.77784e-07,0.00418238105
7.77792e-07,0.00412931101
7.778e-07,0.00413813943
7.77808e-07,0.00415389657
7.77816e-07,0.00417283161
7.77824e-07,0.00427718365
7.77832e-07,0.0043155022
7.7784e-07,0.00422368332
7.77848e-07,0.00410045231
7.77856e-07,0.00402208161
7.77864e-07,0.00395789797
7.77872e-07,0.00386958758
7.7788e-07,0.00394532592
7.77888e-07,0.00412528891
7.77896e-07,0.00409657829
7.77904e-07,0.00409849831
7.77912e-07,0.00413680094
7.7792e-07,0.00413119465
7.77928e-07,0.00412811905
7.77936e-07,0.00415006298
7.77944e-07,0.00416619032
7.77952e-07,0.00406284684
7.7796e-07,0.00400140103
7.77968e-07,0.00395489336
7.77976e-07,0.00397177184
7.77984e-07,0.00402004663
7.77992e-07,0.00406437176
7.78e-07,0.00409753525
7.78008e-07,0.00412641574
7.78016e-07,0.00395536513
7.78024e-07,0.00377729044
7.78032e-07,0.0037601432
7.7804e-07,0.00380397197
7.78048e-07,0.00379647862
7.78056e-07,0.0037484436
7.78064e-07,0.00371314926
7.78072e-07,0.00376812911
7.7808e-07,0.00386662915
7.78088e-07,0.00388768886
7.78096e-07,0.00386633539
7.78104e-07,0.00388533306
7.78112e-07,0.00386402003
7.7812e-07,0.00386264595
7.78128e-07,0.00381801827
7.78136e-07,0.00373393809
7.78144e-07,0.00365437754
7.78152e-07,0.00366876253
7.7816e-07,0.00363615574
7.78168e-07,0.00358254407
7.78176e-07,0.00357481997
7.78184e-07,0.00354580999
7.78192e-07,0.00349185859
7.782e-07,0.00349167871
7.78208e-07,0.00348322238
7.78216e-07,0.0035366829
7.78224e-07,0.00358536961
7.78232e-07,0.00355766185
7.7824e-07,0.00353058994
7.78248e-07,0.0034730702
7.78256e-07,0.00342377319
7.78264e-07,0.00335569834
7.78272e-07,0.00332778402
7.7828e-07,0.0033155019
7.78288e-07,0.00326653733
7.78296e-07,0.00315405654
7.78304e-07,0.00306261576
7.78312e-07,0.00299113885
7.7832e-07,0.00293530756
7.78328e-07,0.00288424618
7.78336e-07,0.00285080793
7.78344e-07,0.00283877189
7.78352e-07,0.00284605439
7.7836e-07,0.00284100784
7.78368e-07,0.0028529339
7.78376e-07,0.00283316517
7.78384e-07,0.0028090464
7.78392e-07,0.00283596299
7.784e-07,0.00285245645
7.78408e-07,0.00278780017
7.78416e-07,0.00272503988
7.78424e-07,0.00266464663
7.78432e-07,0.00267298298
7.7844e-07,0.00260309851
7.78448e-07,0.00252876423
7.78456e-07,0.00253091415
7.78464e-07,0.00256821398
7.78472e-07,0.00262912987
7.7848e-07,0.00269874233
7.78488e-07,0.00276301981
7.78496e-07,0.00286198724
7.78504e-07,0.00288394777
7.78512e-07,0.00286067621
7.7852e-07,0.00287391265
7.78528e-07,0.00291300637
7.78536e-07,0.00293393898
7.78544e-07,0.00295709007
7.78552e-07,0.00297720135
7.7856e-07,0.00299550558
7.78568e-07,0.00297430849
7.78576e-07,0.00293434221
7.78584e-07,0.00291638326
7.78592e-07,0.00289837104
7.786e-07,0.00286387337
7.78608e-07,0.00279933044
7.78616e-07,0.00275853496
7.78624e-07,0.00272977453
7.78632e-07,0.00267119041
7.7864e-07,0.00263783657
7.78648e-07,0.00262432285
7.78656e-07,0.00263923491
7.78664e-07,0.00259274532
7.78672e-07,0.00258322463
7.7868e-07,0.00253361671
7.78688e-07,0.00249746958
7.78696e-07,0.0024937662
7.78704e-07,0.00246749232
7.78712e-07,0.00252168054
7.7872e-07,0.00266723846
7.78728e-07,0.00272921149
7.78736e-07,0.00287396943
7.78744e-07,0.00283871934
7.78752e-07,0.0027491022
7.7876e-07,0.00284061329
7.78768e-07,0.00271526119
7.78776e-07,0.0026017706
7.78784e-07,0.00255715869
7.78792e-07,0.00248621063
7.788e-07,0.00257920081
7.78808e-07,0.00275225039
7.78816e-07,0.00279604746
7.78824e-07,0.00283652099
7.78832e-07,0.0028391944
7.7884e-07,0.00278325398
7.78848e-07,0.00268736699
7.78856e-07,0.00257247554
7.78864e-07,0.00247873056
7.78872e-07,0.00245729661
7.7888e-07,0.00243700342
7.78888e-07,0.00244072501
7.78896e-07,0.00246793047
7.78904e-07,0.00249095719
7.78912e-07,0.0025164989
7.7892e-07,0.00244684652
7.78928e-07,0.00238961785
7.78936e-07,0.00238297294
7.78944e-07,0.00238950228
7.78952e-07,0.00238204879
7.7896e-07,0.00233686582
7.78968e-07,0.00233776689
7.78976e-07,0.00239217677
7.78984e-07,0.00229699181
7.78992e-07,0.0022657807
7.79e-07,0.00230871267
7.79008e-07,0.00233335009
7.79016e-07,0.00235165834
7.79024e-07,0.00233637452
7.79032e-07,0.00231788187
7.7904e-07,0.00237727562
7.79048e-07,0.00236863321
7.79056e-07,0.00222699665
7.79064e-07,0.00208440934
7.79072e-07,0.00207742475
7.7908e-07,0.00204403892
7.79088e-07,0.00207092991
7.79096e-07,0.00212223803
7.79104e-07,0.00211674602
7.79112e-07,0.00210176625
7.7912e-07,0.00217519493
7.79128e-07,0.00210642108
7.79136e-07,0.0020991838
7.79144e-07,0.00211413642
7.79152e-07,0.00208533771
7.7916e-07,0.00210342507
7.79168e-07,0.00211131419
7.79176e-07,0.00207682713
7.79184e-07,0.00210732419
7.79192e-07,0.00210954531
7.792e-07,0.00208844209
7.79208e-07,0.00205743724
7.79216e-07,0.00201899907
7.79224e-07,0.00198671301
7.79232e-07,0.00196536955
7.7924e-07,0.00188314837
7.79248e-07,0.0018636567
7.79256e-07,0.00190069196
7.79264e-07,0.00191063343
7.79272e-07,0.00188167566
7.7928e-07,0.00187992591
7.79288e-07,0.00190112327
7.79296e-07,0.00188830155
7.79304e-07,0.00195216957
7.79312e-07,0.00201080723
7.7932e-07,0.00192645211
7.79328e-07,0.00190146136
7.79336e-07,0.00188637463
7.79344e-07,0.00183021192
7.79352e-07,0.00175569301
7.7936e-07,0.00179962655
7.79368e-07,0.00185918247
7.79376e-07,0.00187432278
7.79384e-07,0.00185895418
7.79392e-07,0.00185810203
7.794e-07,0.00186058352
7.79408e-07,0.00183576926
7.79416e-07,0.00181788846
7.79424e-07,0.00180430715
7.79432e-07,0.00179322865
7.7944e-07,0.0017677124
7.79448e-07,0.00179293651
7.79456e-07,0.00173321049
7.79464e-07,0.00178677654
7.79472e-07,0.00185825603
7.7948e-07,0.00187119448
7.79488e-07,0.00180825245
7.79496e-07,0.00184481308
7.79504e-07,0.00181042678
7.79512e-07,0.00178143907
7.7952e-07,0.00172500287
7.79528e-07,0.00166849928
7.79536e-07,0.00161089194
7.79544e-07,0.00159388887
7.79552e-07,0.00154512477
7.7956e-07,0.00157067354
7.79568e-07,0.00162377161
7.79576e-07,0.00163092678
7.79584e-07,0.0015760439
7.79592e-07,0.00152109506
7.796e-07,0.00151933379
7.79608e-07,0.00150697204
7.79616e-07,0.00147949145
7.79624e-07,0.00145207865
7.79632e-07,0.00142998178
7.7964e-07,0.00144210168
7.79648e-07,0.00145688996
7.79656e-07,0.00146643573
7.79664e-07,0.00149724177
7.79672e-07,0.00152053815
7.7968e-07,0.00151954798
7.79688e-07,0.00149113467
7.79696e-07,0.00143664405
7.79704e-07,0.0014067592
7.79712e-07,0.00144010903
7.7972e-07,0.0014811466
7.79728e-07,0.0014527448
7.79736e-07,0.0014251274
7.79744e-07,0.00141516368
7.79752e-07,0.00140668569
7.7976e-07,0.00143143887
7.79768e-07,0.0014463731
7.79776e-07,0.0014391123
7.79784e-07,0.00143083436
7.79792e-07,0.00147012589
7.798e-07,0.00152151436
7.79808e-07,0.0015340128
7.79816e-07,0.00150364155
7.79824e-07,0.00144409997
7.79832e-07,0.00138920101
7.7984e-07,0.00136236753
7.79848e-07,0.00134426275
7.79856e-07,0.00132304141
7.79864e-07,0.00132096225
7.79872e-07,0.00132034531
7.7988e-07,0.00131001249
7.79888e-07,0.00131304447
7.79896e-07,0.0013288669
7.79904e-07,0.00134715299
7.79912e-07,0.00137098278
7.7992e-07,0.00138595629
7.79928e-07,0.0013692868
7.79936e-07,0.00136474249
7.79944e-07,0.00135018685
7.79952e-07,0.00130591156
7.7996e-07,0.00127917739
7.79968e-07,0.00128886821
7.79976e-07,0.0012668839
7.79984e-07,0.00126015138
7.79992e-07,0.00127661081
7.8e-07,0.00130446548
7.80008e-07,0.00130639829
7.80016e-07,0.00125415898
7.80024e-07,0.00120281861
7.80032e-07,0.00117064075
7.8004e-07,0.00113525646
7.80048e-07,0.00111209207
7.80056e-07,0.0010865164
7.80064e-07,0.0010446456
7.80072e-07,0.00102632574
7.8008e-07,0.00106280484
7.80088e-07,0.00112397238
7.80096e-07,0.00114745048
7.80104e-07,0.00116455483
7.80112e-07,0.00116675551
7.8012e-07,0.00114829823
7.80128e-07,0.00113702841
7.80136e-07,0.00114469271
7.80144e-07,0.00115515982
7.80152e-07,0.00116462881
7.8016e-07,0.00116745647
7.80168e-07,0.00115403944
7.80176e-07,0.00111762234
7.80184e-07,0.00110316648
7.80192e-07,0.00110101996
7.802e-07,0.00111608294
7.80208e-07,0.00113769159
7.80216e-07,0.00115488355
7.80224e-07,0.00112045314
7.80232e-07,0.0011178863
7.8024e-07,0.00110632236
7.80248e-07,0.00107864901
7.80256e-07,0.00108682615
7.80264e-07,0.00110420059
7.80272e-07,0.00111118378
7.8028e-07,0.00112378598
7.80288e-07,0.00111960941
7.80296e-07,0.00110766172
7.80304e-07,0.00106569038
7.80312e-07,0.00103699759
7.8032e-07,0.00107444748
7.80328e-07,0.00109064932
7.80336e-07,0.00105516925
7.80344e-07,0.00101995904
7.80352e-07,0.00101576048
7.8036e-07,0.000987922071
7.80368e-07,0.00096635004
7.80376e-07,0.000976282318
7.80384e-07,0.000993336321
7.80392e-07,0.00106774928
7.804e-07,0.00103334566
7.80408e-07,0.000928545656
7.80416e-07,0.000887780571
7.80424e-07,0.000856398359
7.80432e-07,0.000848167111
7.8044e-07,0.000877986973
7.80448e-07,0.000912620377
7.80456e-07,0.000883832997
7.80464e-07,0.000859692118
7.80472e-07,0.000864887322
7.8048e-07,0.000896065081
7.80488e-07,0.000929128217
7.80496e-07,0.000950832252
7.80504e-07,0.000966208595
7.80512e-07,0.000983709153
7.8052e-07,0.000973786046
7.80528e-07,0.000956738338
7.80536e-07,0.000919774565
7.80544e-07,0.00090938533
7.80552e-07,0.000925468156
7.8056e-07,0.000932518296
7.80568e-07,0.000924091732
7.80576e-07,0.000922200388
7.80584e-07,0.000920962514
7.80592e-07,0.000920467597
7.806e-07,0.000914549294
7.80608e-07,0.000900719186
7.80616e-07,0.000882326345
7.80624e-07,0.000868580079
7.80632e-07,0.000843035784
7.8064e-07,0.000818811785
7.80648e-07,0.000811096012
7.80656e-07,0.000806293055
7.80664e-07,0.00079624439
7.80672e-07,0.000792788211
7.8068e-07,0.000793688635
7.80688e-07,0.000778903943
7.80696e-07,0.000768467904
7.80704e-07,0.000784546138
7.80712e-07,0.000794819384
7.8072e-07,0.000792473629
7.80728e-07,0.000817769751
7.80736e-07,0.000817755093
7.80744e-07,0.000816437929
7.80752e-07,0.00079790665
7.8076e-07,0.000759629106
7.80768e-07,0.000752574295
7.80776e-07,0.000746299369
7.80784e-07,0.000750408353
7.80792e-07,0.000761112063
7.808e-07,0.00074730233
7.80808e-07,0.000739918639
7.80816e-07,0.000731595977
7.80824e-07,0.000722409014
7.80832e-07,0.000700546802
7.8084e-07,0.00068662623
7.80848e-07,0.000656636677
7.80856e-07,0.000666315219
7.80864e-07,0.000657910912
7.80872e-07,0.000646062875
7.8088e-07,0.000662635238
7.80888e-07,0.000707424899
7.80896e-07,0.000707554998
7.80904e-07,0.000672870993
7.80912e-07,0.000675382539
7.8092e-07,0.000696286361
7.80928e-07,0.000697161175
7.80936e-07,0.000690417543
7.80944e-07,0.000703321638
7.80952e-07,0.00069398537
7.8096e-07,0.000680684717
7.80968e-07,0.000673920759
7.80976e-07,0.000659899384
7.80984e-07,0.000639878146
7.80992e-07,0.000635332917
7.81e-07,0.000633628919
7.81008e-07,0.000619703846
7.81016e-07,0.000613675057
7.81024e-07,0.000599038616
7.81032e-07,0.000608757185
7.8104e-07,0.000621016728
7.81048e-07,0.000617282838
7.81056e-07,0.000608830031
7.81064e-07,0.000587569937
7.81072e-07,0.000573181648
7.8108e-07,0.000574588047
7.81088e-07,0.000585345566
7.81096e-07,0.000590054284
7.81104e-07,0.000588933625
7.81112e-07,0.000582416539
7.8112e-07,0.000577442483
7.81128e-07,0.000575294057
7.81136e-07,0.000576654871
7.81144e-07,0.000581609889
7.81152e-07,0.000579387517
7.8116e-07,0.000585318891
7.81168e-07,0.000594762291
7.81176e-07,0.000577229033
7.81184e-07,0.000554054101
7.81192e-07,0.000538922711
7.812e-07,0.000521839912
7.81208e-07,0.000509046025
7.81216e-07,0.00050180321
7.81224e-07,0.000507433459
7.81232e-07,0.000519172259
7.8124e-07,0.000532976202
7.81248e-07,0.000555663072
7.81256e-07,0.000570204955
7.81264e-07,0.000570822957
7.81272e-07,0.000563794331
7.8128e-07,0.00055363023
7.81288e-07,0.000542021649
7.81296e-07,0.000529480864
7.81304e-07,0.00051032159
7.81312e-07,0.000492649499
7.8132e-07,0.000490948093
7.81328e-07,0.000486352257
7.81336e-07,0.000480645595
7.81344e-07,0.000476194241
7.81352e-07,0.000472407522
7.8136e-07,0.00047423616
7.81368e-07,0.000472052008
7.81376e-07,0.000468952362
7.81384e-07,0.000469989712
7.81392e-07,0.000465388588
7.814e-07,0.000467958108
7.81408e-07,0.000469514589
7.81416e-07,0.000464156356
7.81424e-07,0.000454984324
7.81432e-07,0.000441032735
7.8144e-07,0.000431410809
7.81448e-07,0.00042005894
7.81456e-07,0.000415288233
7.81464e-07,0.000410501763
7.81472e-07,0.000412103035
